-5.2120182830339985,4.878863754784817,-1.7434286479078622,-1.5664029231613241,4.703555459679965,-2.64757120901816
-5.216994064217456,4.879479281513993,-1.7443732525079276,-1.566073821924551,4.703559068136219,-2.6425921127951035
-5.222042112018845,4.879898060671354,-1.7451556695053903,-1.5657101624649228,4.7035617065202855,-2.637540511198321
-5.227154867007073,4.88011933714326,-1.7457755405298503,-1.5653115480254431,4.7035633719099605,-2.6324239618237506
-5.232324586320329,4.880142687372529,-1.7462326568853315,-1.564877763731862,4.703564062847993,-2.6272502066523904
-5.237543368321208,4.879968021299037,-1.746526959896387,-1.5644087781872207,4.703563779346044,-2.6220271474013837
-5.242803178319621,4.879595582942849,-1.7466585411628501,-1.563904743800275,4.703562522883392,-2.616762819801043
-5.24809587516597,4.879025949623971,-1.7466276427219252,-1.5633659958431887,4.703560296400393,-2.6114653669953607
-5.2534132385058046,4.8782600298257135,-1.7464346571154652,-1.5627930502476408,4.7035571042867526,-2.6061430122748184
-5.258746996479119,4.877299059721422,-1.7460801273594009,-1.5621866001621467,4.703552952364746,-2.600804031358487
-5.264088853642571,4.876144598396781,-1.7455647468115334,-1.5615475113065709,4.703547847867529,-2.595456724447316
-5.269430518891388,4.874798521811776,-1.7448893589331758,-1.5608768161724498,4.703541799412758,-2.590109388272106
-5.274763733159535,4.873263015557655,-1.744054956939565,-1.56017570712952,4.703534816971775,-2.5847702883579053
-5.280080296681774,4.871540566474451,-1.7430626833335061,-1.559445528509575,4.703526911834648,-2.579447631721549
-5.285372095609457,4.86963395320399,-1.7419138293163974,-1.5586877677484183,4.703518096571376,-2.574149540210935
-5.2906311277829206,4.867546235761392,-1.7406098340706508,-1.5579040456748898,4.703508384989626,-2.568884024683586
-5.295849527477103,4.865280744214912,-1.7391522839075375,-1.557096106042811,4.70349779208936,-2.563658960208389
-5.301019588952875,4.862841066569584,-1.7375429112746612,-1.5562658044070863,4.703486334014739,-2.5584820624585007
-5.306133788664517,4.860231035954275,-1.7357835936176338,-1.5554150964490048,4.703474028003705,-2.553360865445524
-5.3111740731677655,4.85744526441016,-1.7338642683291938,-1.554548657073558,4.703460839718884,-2.548313460883669
-5.3161541289427,4.854507495395367,-1.7318112158381103,-1.553663948810001,4.703446895611427,-2.5433261241271907
-5.321057108544163,4.8514122194107365,-1.7296147058873579,-1.552765192656847,4.703432161343286,-2.5384157366238167
-5.32587640783373,4.848164108487942,-1.7272771824674347,-1.5518546147376355,4.703416678555255,-2.5335884038804775
-5.330605700775388,4.84476800727491,-1.7248012239552732,-1.5509344852537101,4.703400427981524,-2.52885148525362
-5.335238932678306,4.841228921495178,-1.7221895461774022,-1.5500070920849736,4.703383452838601,-2.52421053717894
-5.339770343134569,4.837552000987191,-1.719444996712297,-1.5490747374901381,4.703365776482366,-2.519671332482921
-5.344194471396655,4.833742525538364,-1.716570553337675,-1.548139723477257,4.703347422921752,-2.515239344367021
-5.348506163140128,4.829805890357878,-1.713569321455928,-1.5472043398509392,4.703328416764003,-2.510919739586369
-5.352700575502739,4.825747591801623,-1.710444531364003,-1.5462708526672528,4.703308783160922,-2.5067173733541366
-5.356773180459299,4.821573213418407,-1.7071995353721103,-1.5453414931610747,4.703288547756298,-2.5026367859125154
-5.36071976660389,4.817288412379553,-1.7038378047765554,-1.544418447202684,4.703267736634689,-2.49868220069898
-5.364536439421415,4.812898906346703,-1.7003629266927598,-1.5435038453323955,4.703246376271697,-2.494857524026106
-5.368219620138981,4.808410460825447,-1.69677860075522,-1.5425997534140576,4.703224493485857,-2.491166346184581
-5.371766043254408,4.803828877044997,-1.6930886356917128,-1.5417081639403627,4.703202115392217,-2.4876119438722957
-5.375172747727749,4.799159981567337,-1.689296947100811,-1.5408309865540537,4.703179304514397,-2.4841967743638187
-5.378437092662539,4.794409610641669,-1.6854075485060205,-1.5399700467041677,4.703156018118991,-2.480924518194283
-5.381556720724333,4.789583606820236,-1.6814245555497975,-1.5391270698559425,4.703132319101946,-2.4777970281053583
-5.384529571959605,4.784687804559908,-1.6773521768378528,-1.5383036818441518,4.703108235335964,-2.4748163736008992
-5.387353871148816,4.779728022252375,-1.6731947113345036,-1.537501402077527,4.703083794785121,-2.471984338967203
-5.390028119610046,4.7747100537229805,-1.6689565443524947,-1.5367216390476337,4.703059025469252,-2.4693024314472725
-5.392551086415814,4.769639660352817,-1.6646421434739447,-1.5359656865298807,4.7030339554300955,-2.4667718900051696
-5.394921799120877,4.764522563815981,-1.6602560544099896,-1.5352347204610106,4.703008612699111,-2.4643936945826024
-5.397139529382053,4.759364440471442,-1.6558028980714299,-1.534529794918111,4.702983058879788,-2.4621680713269116
-5.39920380185352,4.754170911087816,-1.6512873612615249,-1.5338518465884632,4.702957254670019,-2.4600965202456875
-5.40111435564587,4.748947541634157,-1.6467141999956383,-1.5332016839740334,4.702931261503327,-2.458178798900726
-5.402871152892598,4.743699834129143,-1.6420882301073914,-1.5325799932219504,4.702905107080211,-2.4564149503985986
-5.404481794659103,4.738431869632526,-1.637427888641325,-1.5319724176150036,4.702878836171257,-2.4547972401939266
-5.405931061306964,4.733151682839687,-1.6327110012900714,-1.5314091674842822,4.702852441804901,-2.453341167645359
-5.407227692943106,4.727863286834077,-1.6279560933382937,-1.530875729900346,4.702825968475426,-2.4520378589241814
-5.4083723871358975,4.722571878925495,-1.6231681620277483,-1.5303723048808304,4.702799443076585,-2.45088661947188
-5.409366044921464,4.717282588491163,-1.6183522626039848,-1.5298989665031533,4.702772892343078,-2.4498865506490666
-5.410209717302683,4.712000463617228,-1.6135134867042902,-1.5294556698175699,4.702746389820065,-2.4490360329291616
-5.410904621104523,4.706730463283923,-1.6086569508565578,-1.5290422599302913,4.702719867591274,-2.448334991539356
-5.411452091176749,4.70147746476645,-1.6037878024433065,-1.528658465288671,4.702693398641751,-2.4477815220431083
-5.411853596846687,4.696246256355556,-1.5989112082051506,-1.528303907375089,4.702667008589709,-2.447374155386298
-5.4121107265078265,4.691041537867153,-1.5940323514460544,-1.5279781026303878,4.702640722733998,-2.447111302952633
-5.412225179057845,4.685867919853003,-1.5891564274728576,-1.5276804662250716,4.702614566039532,-2.4469912651418584
-5.41219875563805,4.680729923024437,-1.5842886390110238,-1.5274103160673276,4.702588563123474,-2.4470122396476603
-5.412033351715036,4.675631977854115,-1.5794341915947603,-1.5271668770147313,4.702562738242071,-2.447172329394262
-5.411730941533916,4.670578426270078,-1.5745982911840375,-1.5269492837228105,4.702537176621021,-2.4474689998579917
-5.411293602879202,4.665573513757421,-1.5697861304788596,-1.5267565913202146,4.702511779071464,-2.4479012873027886
-5.410723462106434,4.660621401060597,-1.565002897738746,-1.5265877709917501,4.702486630037466,-2.448466504304817
-5.410022719854478,4.6557261564036345,-1.5602537630359017,-1.526441720796632,4.702461752212243,-2.449162447036629
-5.409193636733975,4.650891757615971,-1.555543875730152,-1.5263172691091984,4.7024371678712535,-2.4499868513565493
-5.408238527549336,4.646122092304628,-1.5508783596548867,-1.5262131796052865,4.702412898862387,-2.4509373986083776
-5.407159755824913,4.6414209580640815,-1.546262308260532,-1.5261281563287918,4.702388966596661,-2.4520117211173416
-5.405959728663905,4.63679206269844,-1.54170077971508,-1.526060848813485,4.702365392039382,-2.4532074073535735
-5.404640891931585,4.6322390244417715,-1.5371987919609067,-1.5260098572467062,4.702342195701746,-2.4545220067714695
-5.403205715911231,4.627765374571932,-1.53276132062134,-1.525973735737386,4.7023194761502065,-2.4559525071878685
-5.401656730550009,4.623374547920131,-1.5283932824015813,-1.5259510050613594,4.702297095927491,-2.4574974475118534
-5.399996462248922,4.619069897584946,-1.5240995473574819,-1.5259401468253246,4.702275152655473,-2.459153759050881
-5.398227469944737,4.6148546852605135,-1.5198849222306972,-1.5259396158716787,4.702253664953308,-2.4609188774011956
-5.396352331740312,4.6107320837582835,-1.5157541481812153,-1.5259478437408935,4.702232650950283,-2.4627902188535993
-5.394373641860697,4.606705176988834,-1.5117118956040638,-1.5259632438368822,4.702212128279786,-2.4647651834600155
-5.392294007822914,4.602776959892238,-1.5077627589157794,-1.5259842165711506,4.702192114073653,-2.4668411578863725
-5.390116047845706,4.598950338303918,-1.5039112513174298,-1.5260091544659062,4.702172624956867,-2.46901551802536
-5.38784238848799,4.595228128754239,-1.5001617995409213,-1.5260364472076202,4.702153677042589,-2.471285631380293
-5.385475662505057,4.591613058201149,-1.4965187385862964,-1.526064486642654,4.702135285927515,-2.4736488592309898
-5.383018506911745,4.588107763696293,-1.492986306458734,-1.5260916717066633,4.70211746668754,-2.4761025585924097
-5.380473561242065,4.584714791986098,-1.4895686389149851,-1.5261164132795504,4.702100233873732,-2.4786440839765445
-5.377843465994995,4.5814365990503445,-1.4862697642299534,-1.5261371389577463,4.702083601508588,-2.4812707889677745
-5.375130849462879,4.57827555234407,-1.4830936016481948,-1.5261522942795815,4.702067681108694,-2.483979529589232
-5.372338373752628,4.57523391911477,-1.4800439416219278,-1.5261603607927823,4.702052289570198,-2.4867686576025694
-5.369468662764917,4.572313882531342,-1.4771244626057378,-1.5261598408095132,4.70203753734217,-2.4896350336029722
-5.366524348728573,4.569517529772321,-1.4743387114436606,-1.5261492745644651,4.702023436300699,-2.4925760197977263
-5.363508059492516,4.566846854160656,-1.4716901020704725,-1.5261272413488525,4.702009997778536,-2.4955889829107574
-5.36042241792129,4.564303754419057,-1.4691819106741673,-1.5260923636035881,4.7019972325628,-2.4986712948052863
-5.357270041384297,4.561890033909983,-1.4668172709759046,-1.5260433108796134,4.701985150892913,-2.501820333012244
-5.35405354136127,4.559607399860208,-1.4645991696443554,-1.5259788036484065,4.701973762458716,-2.505033481141779
-5.35077552315677,4.557457462578155,-1.4625304418610807,-1.5258976169542229,4.701963076398762,-2.5083081291850426
-5.347438585716882,4.555441734672267,-1.460613767053567,-1.5257985838997004,4.701953101298759,-2.51164167371302
-5.344045321541627,4.553561630278774,-1.458851664812519,-1.5256805989565936,4.701943845190169,-2.5150315179788603
-5.340598316686949,4.551818464307179,-1.4572464910097906,-1.5255426210935819,4.701935315548927,-2.5184750719298123
-5.337100150850402,4.550213451711734,-1.4558004341330202,-1.525383676713348,4.7019275192942835,-2.521969752134588
-5.3335533975350105,4.548747706796954,-1.4545155118525415,-1.5252028623914058,4.701920462787754,-2.525512981631653
-5.329960624286017,4.547422242564947,-1.453393567835504,-1.524999347409516,4.701914151832158,-2.5291021897036985
-5.326324392995528,4.546237970111951,-1.4524362688213386,-1.5247723760769538,4.7019085916707395,-2.5327348115832415
-5.322647260270295,4.545195698081056,-1.4516451019718049,-1.5245212698333526,4.701903786986364,-2.5364082880940884
-5.318931777858137,4.544296132177494,-1.4510213725077585,-1.5242454291273921,4.701899741900767,-2.5401200652331366
-5.3151804931286835,4.5435398747523505,-1.4505662016436052,-1.5239443350661874,4.70189645997386,-2.543867593696798
-5.311395949604372,4.542927424459802,-1.4502805248291084,-1.523617550830837,4.701893944203084,-2.5476483283560927
-5.307580687537781,4.54245917599231,-1.4501650903067813,-1.5232647228543243,4.701892197022783,-2.551459727684317
-5.30373724453156,4.542135419897389,-1.4502204579916107,-1.5228855817586369,4.701891220303627,-2.5552992531410044
-5.299868156197386,4.5419563424787475,-1.4504469986782793,-1.5224799430487364,4.701891015352047,-2.5591643685157397
-5.295975956850473,4.54192202578375,-1.4508448935794314,-1.522047707561791,4.701891582909695,-2.563052539235294
-5.292063180236329,4.542032447678238,-1.4514141341968059,-1.5215888616708717,4.701892923152929,-2.5669612316373818
-5.288132360286502,4.542287482008894,-1.4521545225254406,-1.5211034772430956,4.701895035692304,-2.5708879122142956
-5.284186031900182,4.54268689885237,-1.4530656715893646,-1.5205917113530347,4.701897919572093,-2.5748300468295646
-5.2802267317485585,4.543230364849583,-1.4541470063055797,-1.5200538057529662,4.701901573269824,-2.5787850999107316
-5.276256999098901,4.543917443622616,-1.455397764671421,-1.519490086102336,4.701905994695839,-2.582750533621308
-5.2722793766553515,4.544747596270873,-1.4568169992688313,-1.5189009609595359,4.701911181192883,-2.5867238070149203
-5.268296411413427,4.545720181942283,-1.4584035790775054,-1.518286920539847,4.701917129535728,-2.590702375174685
-5.264310655525221,4.546834458474586,-1.4601561915874302,-1.5176485352440365,4.701923835930832,-2.5946836883408273
-5.2603246671722665,4.548089583100999,-1.462073345200002,-1.516986453962749,4.7019312960160535,-2.59866519102962
-5.256341011443001,4.549484613213897,-1.4641533719056106,-1.5163014021624202,4.70193950486042,-2.6026443211467285
-5.2523622612116645,4.551018507179558,-1.4663944302245284,-1.5155941797589312,4.701948456963965,-2.606618509098159
-5.248390998015421,4.5526901251964595,-1.4687945083968823,-1.5148656587857225,4.701958146257652,-2.6105851769020556
-5.244429812926359,4.5544982301892265,-1.4713514278067101,-1.5141167808634477,4.701968566103381,-2.614541737304727
-5.240481307414944,4.556441488729874,-1.4740628466243157,-1.513348554478616,4.701979709294111,-2.618485592904367
-5.236548094201286,4.558518471977791,-1.4769262636506753,-1.5125620520789118,4.701991568054097,-2.622414135286143
-5.232632798090491,4.560727656629668,-1.4799390223471696,-1.5117584069931098,4.702004134039265,-2.6263247441724253
-5.228738056788127,4.563067425870455,-1.4830983150337198,-1.510938810183621,4.7020173983377385,-2.6302147865921697
-5.224866521691648,4.565536070316461,-1.486401187238259,-1.5101045068398218,4.702031351470533,-2.6340816160736473
-5.221020858653382,4.568131788941736,-1.4898445421805568,-1.509256792820308,4.702045983392433,-2.6379225718649573
-5.217203748710432,4.570852689979057,-1.493425145373567,-1.5083970109522284,4.7020612834930695,-2.641734978187022
-5.213417888776562,4.573696791787094,-1.497139629325802,-1.5075265471957553,4.702077240598216,-2.6455161435240195
-5.209665992290829,4.576662023675638,-1.5009844983286722,-1.5066468266816602,4.7020938429713235,-2.649263359956553
-5.205950789817412,4.579746226681237,-1.5049561333132777,-1.505759309629829,4.702111078315306,-2.6529739025431254
-5.202275029590708,4.582947154286033,-1.509050796761825,-1.504865487156361,4.7021289337745955,-2.6566450287559067
-5.198641477999413,4.586262473073216,-1.5132646376595698,-1.5039668769767582,4.702147395937491,-2.6602739779771
-5.195052920002893,4.58968976331315,-1.517593696474035,-1.5030650190125046,4.702166450838807,-2.6638579710626495
-5.191512159472713,4.593226519474933,-1.5220339101491684,-1.5021614709081468,4.7021860839628555,-2.6673942099804506
-5.188021995159321,4.5968701549644715,-1.5265811246460588,-1.5012577868276566,4.702206479895426,-2.670879378877668
-5.1845853178874926,4.60061798517046,-1.53123106977518,-1.500355578585478,4.702227223687886,-2.674311638638504
-5.181204965369752,4.604467253795109,-1.5359794093888641,-1.4994564134470703,4.702248498886367,-2.6776876344002587
