timestamp,actual_execution_time,target_execution_time,speed_scaling,robot_mode,safety_mode,runtime_state,payload,payload_cog_0,payload_cog_1,payload_cog_2,payload_inertia_0,payload_inertia_1,payload_inertia_2,payload_inertia_3,payload_inertia_4,payload_inertia_5,script_control_line,wrench_calc_from_currents_0,wrench_calc_from_currents_1,wrench_calc_from_currents_2,wrench_calc_from_currents_3,wrench_calc_from_currents_4,wrench_calc_from_currents_5,motor_command,joint_position_deviation_ratio,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
2248.856,0.402744,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,11.4487951092346,9.32455116247323,6.5700381335754,0.255362211679723,-0.527378241227056,-0.585691784055939,11,0,-1.72767240205827,-2.01135760942556,-1.58215409914225,-0.666605297717997,-4.72137600580346,-3.24601036706963,-1.72768432298769,-2.01134568849672,-1.5821421782123,-0.66661769548525,-4.72137600580324,-3.24603444734682,0,0,0,0,0,0,0,0,0.000255663471762091,0,0,0,-0.302781079092998,-0.883115816031,0.398715008321,2.692641676207,-0.0750375455649995,-0.0793016319810003,-0.30279155478599,-0.883111960014709,0.39873201867332,2.69263146592473,-0.0750207652258779,-0.0793143114494995,0,0,0,0,0,0,-1.14295986293876E-05,-7.14725204569385E-05,0.000168093316129266,-0.000252699493870148,3.88112625087003E-05,-6.80068891523147E-07
2248.864,0.334309,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,11.7698087109674,10.9729073036652,7.66875853528956,0.333923706696801,-0.692096772970787,-0.512939013425102,11,0,-1.72767240205827,-2.01135760942556,-1.58215409914225,-0.666605297717997,-4.72137600580346,-3.24601036706963,-1.72767240205874,-2.01138192812075,-1.58211833635439,-0.66661769548525,-4.7214118877994,-3.24599844614138,0,0,0,0,0,0,0,0,0.000242880298173986,0,0,0,-0.302781079092998,-0.883115816031,0.398715008321,2.692641676207,-0.0750375455649995,-0.0793016319810003,-0.302786892834074,-0.883131395747858,0.398714361530099,2.69264492793165,-0.0750648626137224,-0.079345575863124,0,0,0,0,0,0,-1.08576395670477E-05,-6.79009760668961E-05,0.000159687792202611,-0.000240064955105722,3.6867860253656E-05,-6.46104859195147E-07
2248.872,0.33354,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,11.472593535135,9.73038941711165,6.54004344417363,0.242213466957181,-0.673120054146079,-0.483618625274153,11,0,-1.72767240205827,-2.01135760942556,-1.58215409914225,-0.666605297717997,-4.72137600580346,-3.24601036706963,-1.7277081648456,-2.0113938490497,-1.58215409914126,-0.66661769548525,-4.7213879267322,-3.24602228799929,0,0,0,0,0,0,0,0,0.000230097124585882,0,0,0,-0.302781079092998,-0.883115816031,0.398715008321,2.692641676207,-0.0750375455649995,-0.0793016319810003,-0.302815196816092,-0.883114105035281,0.398679892681671,2.69269118852377,-0.0750745850841313,-0.0793247010524693,0,0,0,0,0,0,-1.02895824453083E-05,-6.43340023393897E-05,0.00015128006864672,-0.000227428707102229,3.49355871263255E-05,-6.12111622328233E-07
2248.88,0.330108,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,10.7855514537183,8.42840454818089,6.1998947155283,0.295022221871433,-0.511055516794844,-0.62796532453795,11,0,-1.72767240205827,-2.01135760942556,-1.58215409914225,-0.666605297717997,-4.72137600580346,-3.24601036706963,-1.72768432298769,-2.0113938490497,-1.58211833635439,-0.66661769548525,-4.72137600580324,-3.24598628679384,0,0,0,0,0,0,0,0,0.000217313950997777,0,0,0,-0.302781079092998,-0.883115816031,0.398715008321,2.692641676207,-0.0750375455649995,-0.0793016319810003,-0.302794654369058,-0.88313149773275,0.398703408475604,2.69265288150953,-0.0750863683915187,-0.0792956957817105,0,0,0,0,0,0,-9.7157204492584E-06,-6.07550714136169E-05,0.000142877822466445,-0.000214794565524289,3.29896000827286E-05,-5.78105421087776E-07
2248.888,0.330312,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,11.4984354751838,9.10966888270947,7.53682962489579,0.339981778115327,-0.741912230715944,-0.552513192156092,11,0,-1.72767240205827,-2.01135760942556,-1.58215409914225,-0.666605297717997,-4.72137600580346,-3.24601036706963,-1.72764856020083,-2.01136953035464,-1.5821421782123,-0.666605297719137,-4.72135204473604,-3.24598628679384,0,0,0,0,0,0,0,0,0.000217313950997777,0,0,0,-0.302781079092998,-0.883115816031,0.398715008321,2.692641676207,-0.0750375455649995,-0.0793016319810003,-0.302758876645357,-0.883129904360637,0.398711890247947,2.69263867472218,-0.0750303886082884,-0.0792548315870193,0,0,0,0,0,0,-9.71345941037333E-06,-6.07549701407257E-05,0.000142877942245215,-0.000214795747340308,3.29819048004273E-05,-5.78081757608971E-07
2248.896,0.330948,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,10.5190838179555,7.86806798082875,6.52158186630862,0.321127810994482,-0.753891981387406,-0.419458278714142,11,0,-1.72767240205827,-2.01135760942556,-1.58215409914225,-0.666605297717997,-4.72137600580346,-3.24601036706963,-1.72769624391665,-2.01133376756777,-1.58210641542544,-0.666593376790182,-4.7214118877994,-3.24601036707033,0,0,0,0,0,0,0,0,0.000204530777409673,0,0,0,-0.302781079092998,-0.883115816031,0.398715008321,2.692641676207,-0.0750375455649995,-0.0793016319810003,-0.302806606813008,-0.88311540593218,0.398769994394109,2.69256115702608,-0.0750789866744963,-0.0793694977486744,0,0,0,0,0,0,-9.14327683365924E-06,-5.71708600969341E-05,0.000134477569808443,-0.000202159225942407,3.10514136567903E-05,-5.44044195545187E-07
2248.904,0.330961,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,11.3507233812641,10.2822647953815,6.85081060225298,0.0371556040100452,-1.04878284061837,-0.351506665774297,11,0,-1.72767240205827,-2.01135760942556,-1.58215409914225,-0.666605297717997,-4.72137600580346,-3.24601036706963,-1.72769624391665,-2.01130992570986,-1.58211833635439,-0.666605297719137,-4.72137600580324,-3.24599844614138,0,0,0,0,0,0,0,0,0.000191747603821568,0,0,0,-0.302781079092998,-0.883115816031,0.398715008321,2.692641676207,-0.0750375455649995,-0.0793016319810003,-0.302801719037977,-0.883105847800769,0.398782368425997,2.69255746375308,-0.0750835593604942,-0.0793178728552294,0,0,0,0,0,0,-8.57162882747114E-06,-5.35965242480242E-05,0.000126073299313616,-0.000189524276184129,2.91106885321005E-05,-5.10020962473012E-07
2248.912,0.330888,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,11.34449945546,10.9340763378542,7.56213275399455,0.184065307031874,-0.833581432251694,-0.433971420318857,11,0,-1.72767240205827,-2.01135760942556,-1.58215409914225,-0.666605297717997,-4.72137600580346,-3.24601036706963,-1.72769624391665,-2.01135760942568,-1.58210641542544,-0.666581455861227,-4.72137600580324,-3.24599844614138,0,0,0,0,0,0,0,0,0.000178964430233464,0,0,0,-0.302781079092998,-0.883115816031,0.398715008321,2.692641676207,-0.0750375455649995,-0.0793016319810003,-0.302804422515337,-0.883122682486463,0.398749799880575,2.69256932780671,-0.0750842778156744,-0.0793160849246164,0,0,0,0,0,0,-8.00075894104638E-06,-5.00269692087382E-05,0.000117666738763969,-0.000176889320960621,2.71699979365393E-05,-4.76057776964065E-07
2248.92,0.335736,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,11.7807708266582,9.46071667732257,7.04854156501098,0.268606139156141,-0.831195592893238,-0.410066764466875,11,0,-1.72767240205827,-2.01135760942556,-1.58215409914225,-0.666605297717997,-4.72137600580346,-3.24601036706963,-1.72767240205874,-2.01136953035464,-1.58213025728335,-0.666593376790182,-4.7214358488666,-3.24604636827578,0,0,0,0,0,0,0,0,0.000178964430233464,0,0,0,-0.302781079092998,-0.883115816031,0.398715008321,2.692641676207,-0.0750375455649995,-0.0793016319810003,-0.302788179417358,-0.88312516917374,0.398721427555467,2.69262502599319,-0.0750074715540638,-0.0793962708478402,0,0,0,0,0,0,-8.0002544976733E-06,-5.00316231085763E-05,0.000117664851066699,-0.000176889967824188,2.71657860523746E-05,-4.76067329795623E-07
2248.928,0.332496,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,10.5668534624678,8.17528531893391,5.4427478513017,0.163519382449997,-0.518355051468108,-0.583076442185194,11,0,-1.72767240205827,-2.01135760942556,-1.58215409914225,-0.666605297717997,-4.72137600580346,-3.24601036706963,-1.72763616243471,-2.01136953035464,-1.58216602007021,-0.666629616414205,-4.72137600580324,-3.24598628679384,0,0,0,0,0,0,0,0,0.000166181256645359,0,0,0,-0.302781079092998,-0.883115816031,0.398715008321,2.692641676207,-0.0750375455649995,-0.0793016319810003,-0.302748885867099,-0.883125870564442,0.398692699762564,2.69268886748605,-0.0750220820432073,-0.0792757257539331,0,0,0,0,0,0,-7.42784408271223E-06,-4.64629268616887E-05,0.000109258347952082,-0.000164255884172626,2.5219420207995E-05,-4.42062520524507E-07
2248.936,0.333612,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,10.8815167136108,8.05090666744528,6.24462886810394,0.280516662864873,-0.706058125381671,-0.470738624471073,11,0,-1.72767240205827,-2.01135760942556,-1.58215409914225,-0.666605297717997,-4.72137600580346,-3.24601036706963,-1.72764856020083,-2.01134568849672,-1.58213025728335,-0.666593376790182,-4.72142392793764,-3.24601036707033,0,0,0,0,0,0,0,0,0.000166181256645359,0,0,0,-0.302781079092998,-0.883115816031,0.398715008321,2.692641676207,-0.0750375455649995,-0.0793016319810003,-0.302765031147474,-0.883126189650181,0.398743353975157,2.69259860626547,-0.0750194115817274,-0.0793656241471647,0,0,0,0,0,0,-7.427293278537E-06,-4.64555398347477E-05,0.000109261341802161,-0.000164255573109848,2.52214464097327E-05,-4.42044779490045E-07
2248.944,0.330744,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,11.7294245261091,7.59237647188234,6.14941616170942,0.295828495696865,-0.409063355790558,-0.645276306166365,11,0,-1.72767240205827,-2.01135760942556,-1.58215409914225,-0.666605297717997,-4.72137600580346,-3.24601036706963,-1.72767240205874,-2.01136953035464,-1.5821421782123,-0.666605297719137,-4.72137600580324,-3.24599844614138,0,0,0,0,0,0,0,0,0.000153398083057255,0,0,0,-0.302781079092998,-0.883115816031,0.398715008321,2.692641676207,-0.0750375455649995,-0.0793016319810003,-0.302782115354039,-0.883122334966689,0.398711884289359,2.6926409800892,-0.0750536463784917,-0.0792979141142137,0,0,0,0,0,0,-6.85758205605022E-06,-4.28856978030116E-05,0.000100855015704736,-0.000151619972420733,2.3284959473464E-05,-4.08057711253391E-07
2248.952,0.364261,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,11.4734000266185,9.262181172302,6.69967840229364,0.281790048135137,-1.02456046376025,-0.413044865973916,11,0,-1.72767240205827,-2.01135760942556,-1.58215409914225,-0.666605297717997,-4.72137600580346,-3.24601036706963,-1.72763616243471,-2.01133376756777,-1.58211833635439,-0.666629616414205,-4.72135204473604,-3.24601036707033,0,0,0,0,0,0,0,0,0.000153398083057255,0,0,0,-0.302781079092998,-0.883115816031,0.398715008321,2.692641676207,-0.0750375455649995,-0.0793016319810003,-0.302747323904972,-0.88312999296475,0.398756941716212,2.69260513309479,-0.0749800860406245,-0.0792635899416335,0,0,0,0,0,0,-6.85518381880955E-06,-4.28805385986171E-05,0.000100857485968532,-0.000151620818394359,2.3279450681154E-05,-4.08033146658891E-07
2248.96,0.342468,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,11.4667762372053,9.40482888098519,6.8860009160703,0.333941766395594,-0.658936786874496,-0.434327501598246,11,0,-1.72767240205827,-2.01135760942556,-1.58215409914225,-0.666605297717997,-4.72137600580346,-3.24601036706963,-1.72772008577456,-2.01134568849672,-1.58211833635439,-0.666605297719137,-4.72137600580324,-3.24597436586489,0,0,0,0,0,0,0,0,0.000153398083057255,0,0,0,-0.302781079092998,-0.883115816031,0.398715008321,2.692641676207,-0.0750375455649995,-0.0793016319810003,-0.302824284610811,-0.88310818853455,0.398749483326716,2.69259127188689,-0.0751490690758326,-0.0793123266430385,0,0,0,0,0,0,-6.85888889716415E-06,-4.2880618555045E-05,0.000100857086493425,-0.000151618863425785,2.32921798332116E-05,-4.08041334913888E-07
2248.968,0.33186,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,11.1666683565435,9.1460402310894,7.02737933172651,0.348055889838658,-0.418930015969993,-0.675995710103711,11,0,-1.72767240205827,-2.01135760942556,-1.58215409914225,-0.666605297717997,-4.72137600580346,-3.24601036706963,-1.72767240205874,-2.01135760942568,-1.58210641542544,-0.666605297719137,-4.7214118877994,-3.24602228799929,0,0,0,0,0,0,0,0,0.00014061490946915,0,0,0,-0.302781079092998,-0.883115816031,0.398715008321,2.692641676207,-0.0750375455649995,-0.0793016319810003,-0.302786480222385,-0.883128620906523,0.398746350538531,2.69259786936686,-0.075031659279504,-0.0793603196231048,0,0,0,0,0,0,-6.28544659068821E-06,-3.9307532486733E-05,9.24523260426362E-05,-0.000138984975402096,2.13445418675982E-05,-3.74045396186051E-07
2248.976,0.334716,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,10.3590794555071,8.62988298686957,6.03463224029493,0.125911890618991,-0.837960265631103,-0.33306989062041,11,0,-1.72767240205827,-2.01135760942556,-1.58215409914225,-0.666605297717997,-4.72137600580346,-3.24601036706963,-1.72766048112978,-2.01135760942568,-1.58213025728335,-0.666593376790182,-4.721363965665,-3.24601036707033,0,0,0,0,0,0,0,0,0.00014061490946915,0,0,0,-0.302781079092998,-0.883115816031,0.398715008321,2.692641676207,-0.0750375455649995,-0.0793016319810003,-0.302770598386811,-0.883126644728259,0.398732406997339,2.69260524572263,-0.0750170055072142,-0.0792872738366315,0,0,0,0,0,0,-6.28527351406377E-06,-3.93095473612563E-05,9.2451435453168E-05,-0.000138985229838988,2.1342885036064E-05,-3.74045396186051E-07
2248.984,0.331512,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,11.458555011545,9.32305963721166,6.62480730040223,0.214318864244257,-0.650686150301802,-0.52367469344856,11,0,-1.72767240205827,-2.01135760942556,-1.58215409914225,-0.666605297717997,-4.72137600580346,-3.24601036706963,-1.72767240205874,-2.01135760942568,-1.58213025728335,-0.66661769548525,-4.72137600580324,-3.24602228799929,0,0,0,0,0,0,0,0,0.000127831735881045,0,0,0,-0.302781079092998,-0.883115816031,0.398715008321,2.692641676207,-0.0750375455649995,-0.0793016319810003,-0.302782063516377,-0.883122088480847,0.398728894719992,2.69263096002156,-0.0750211307213094,-0.0793068643716214,0,0,0,0,0,0,-5.71437884883099E-06,-3.57363274866289E-05,8.40466580554982E-05,-0.000126349977638269,1.94041289705438E-05,-3.40041269260046E-07
2248.992,0.330337,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,10.7182893315911,8.95629159246283,6.16454432564818,0.136689324255629,-0.813103126343957,-0.408744977708325,11,0,-1.72767240205827,-2.01135760942556,-1.58215409914225,-0.666605297717997,-4.72137600580346,-3.24601036706963,-1.72767240205874,-2.01136953035464,-1.5821421782123,-0.66661769548525,-4.721363965665,-3.24601036707033,0,0,0,0,0,0,0,0,0.000127831735881045,0,0,0,-0.302781079092998,-0.883115816031,0.398715008321,2.692641676207,-0.0750375455649995,-0.0793016319810003,-0.302780936862393,-0.883122118340018,0.398710098240122,2.69265300729084,-0.0750340032457854,-0.0792835210351921,0,0,0,0,0,0,-5.71468629644845E-06,-3.57383075705336E-05,8.40457961822295E-05,-0.000126349977017277,1.94041328945533E-05,-3.40048092711159E-07
2249,0.330888,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,11.4736667215793,9.55040827358168,7.01743114936477,0.366142153315517,-0.558649025910973,-0.610618574899087,11,0,-1.72767240205827,-2.01135760942556,-1.58215409914225,-0.666605297717997,-4.72137600580346,-3.24601036706963,-1.72767240205874,-2.01135760942568,-1.58216602007021,-0.66661769548525,-4.72142392793764,-3.24599844614138,0,0,0,0,0,0,0,0,0.000127831735881045,0,0,0,-0.302781079092998,-0.883115816031,0.398715008321,2.692641676207,-0.0750375455649995,-0.0793016319810003,-0.302784831435986,-0.88311138862221,0.398705369852858,2.69266922686853,-0.0750690504205695,-0.0793583490603997,0,0,0,0,0,0,-5.71483168999336E-06,-3.57392989118583E-05,8.40453598376678E-05,-0.000126349977638269,1.94041289705438E-05,-3.40041269260046E-07
2249.008,0.33288,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,11.6531046283666,10.6131558768723,7.25942940738336,0.276003170859423,-0.75361655388218,-0.447671203904428,11,0,-1.72767240205827,-2.01135760942556,-1.58215409914225,-0.666605297717997,-4.72137600580346,-3.24601036706963,-1.72766048112978,-2.01136953035464,-1.58211833635439,-0.66661769548525,-4.72137600580324,-3.24602228799929,0,0,0,0,0,0,0,0,0.000127831735881045,0,0,0,-0.302781079092998,-0.883115816031,0.398715008321,2.692641676207,-0.0750375455649995,-0.0793016319810003,-0.302772572043009,-0.883132216809329,0.398725770687976,2.69263115830894,-0.0750051328131705,-0.0793031464263329,0,0,0,0,0,0,-5.71395838216872E-06,-3.57363947398433E-05,8.40466580463635E-05,-0.000126350208323589,1.94026266840751E-05,-3.40048092711159E-07
2249.016,0.334848,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,11.3168222856439,8.16610456394416,6.94838351070088,0.369424837738233,-0.932450618022272,-0.463708109981986,11,0,-1.72767240205827,-2.01135760942556,-1.58215409914225,-0.666605297717997,-4.72137600580346,-3.24601036706963,-1.72767240205874,-2.01136953035464,-1.58211833635439,-0.66661769548525,-4.72137600580324,-3.24599844614138,0,0,0,0,0,0,0,0,0.000115048562292941,0,0,0,-0.302781079092998,-0.883115816031,0.398715008321,2.692641676207,-0.0750375455649995,-0.0793016319810003,-0.302783099777909,-0.883128607416258,0.398725770687976,2.69262957345919,-0.0750532740187876,-0.0792994904072585,0,0,0,0,0,0,-5.14294595350696E-06,-3.2162693959451E-05,7.5641992241727E-05,-0.00011371497931555,1.7463719605098E-05,-3.06043283440043E-07
2249.024,0.333852,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,10.6097517908611,6.75159936634884,5.70925107110683,0.21189827755886,-0.739101196982058,-0.481217277397587,11,0,-1.72767240205827,-2.01135760942556,-1.58215409914225,-0.666605297717997,-4.72137600580346,-3.24601036706963,-1.72768432298769,-2.01130992570986,-1.58209449449648,-0.666605297719137,-4.7214118877994,-3.24599844614138,0,0,0,0,0,0,0,0,0.000115048562292941,0,0,0,-0.302781079092998,-0.883115816031,0.398715008321,2.692641676207,-0.0750375455649995,-0.0793016319810003,-0.302795526822926,-0.883115596002809,0.398798035599225,2.69253692325014,-0.0750782055803839,-0.0793657217212496,0,0,0,0,0,0,-5.14232219430559E-06,-3.21561929398944E-05,7.56447533515685E-05,-0.000113714773918267,1.74650575347603E-05,-3.06012577483807E-07
2249.032,0.332412,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,11.6604998121475,8.90772705628972,6.60441295240526,0.30002002834327,-0.708136514063901,-0.471214049166207,11,0,-1.72767240205827,-2.01135760942556,-1.58215409914225,-0.666605297717997,-4.72137600580346,-3.24601036706963,-1.72768432298769,-2.01136953035464,-1.58213025728335,-0.666593376790182,-4.72137600580324,-3.24602228799929,0,0,0,0,0,0,0,0,0.000115048562292941,0,0,0,-0.302781079092998,-0.883115816031,0.398715008321,2.692641676207,-0.0750375455649995,-0.0793016319810003,-0.30279325418286,-0.883122435909475,0.398721442229534,2.69261840893022,-0.0750371790180483,-0.0793125181830147,0,0,0,0,0,0,-5.14340417510408E-06,-3.21631249723753E-05,7.56416943863398E-05,-0.000113714771123709,1.74650751920466E-05,-3.06043283440043E-07
2249.04,0.33312,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,11.1012978031316,8.61529908838773,6.47317323478081,0.253835585635232,-0.952529978435672,-0.350952107186494,11,0,-1.72767240205827,-2.01135760942556,-1.58215409914225,-0.666605297717997,-4.72137600580346,-3.24601036706963,-1.72768432298769,-2.01133376756777,-1.5821421782123,-0.66661769548525,-4.72137600580324,-3.24605828920473,0,0,0,0,0,0,0,0,0.000115048562292941,0,0,0,-0.302781079092998,-0.883115816031,0.398715008321,2.692641676207,-0.0750375455649995,-0.0793016319810003,-0.302791051361315,-0.883108773551298,0.398742980326303,2.69262097564945,-0.0749883497071684,-0.0793234482264889,0,0,0,0,0,0,-5.14317852619311E-06,-3.21617435499267E-05,7.56423805322383E-05,-0.000113714772800478,1.74650645974579E-05,-3.06024859994168E-07
2249.048,0.332724,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,12.2941806280495,11.4881636306803,7.78880482779485,0.408567036304131,-0.575405254561064,-0.605825970767421,11,0,-1.72767240205827,-2.01135760942556,-1.58215409914225,-0.666605297717997,-4.72137600580346,-3.24601036706963,-1.72768432298769,-2.01135760942568,-1.58213025728335,-0.66661769548525,-4.72144788900484,-3.24603444734682,0,0,0,0,0,0,0,0,0.000102265388704836,0,0,0,-0.302781079092998,-0.883115816031,0.398715008321,2.692641676207,-0.0750375455649995,-0.0793016319810003,-0.302799141107956,-0.883117426333612,0.398728877129585,2.69263748827772,-0.0750433506570872,-0.0794103737666425,0,0,0,0,0,0,-4.57184387364613E-06,-2.85890074869329E-05,6.7237321728836E-05,-0.000101079797051239,1.55245081426175E-05,-2.72033015408037E-07
2249.056,0.402096,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,11.8017200712246,9.05529270018391,6.41422140752382,0.296808022324297,-0.35572350526195,-0.765289703765973,11,0,-1.72767240205827,-2.01135760942556,-1.58215409914225,-0.666605297717997,-4.72137600580346,-3.24601036706963,-1.72766048112978,-2.01138192812075,-1.58215409914126,-0.666605297719137,-4.72144788900484,-3.24601036707033,0,0,0,0,0,0,0,0,0.000102265388704836,0,0,0,-0.302781079092998,-0.883115816031,0.398715008321,2.692641676207,-0.0750375455649995,-0.0793016319810003,-0.302778128216802,-0.883124872515249,0.398692628834879,2.69267212396104,-0.0750446893612329,-0.0793903802183634,0,0,0,0,0,0,-4.57163147476731E-06,-2.85921354206714E-05,6.72359682936959E-05,-0.000101080166142235,1.55221046121103E-05,-2.72044151240062E-07
