timestamp,actual_execution_time,target_execution_time,speed_scaling,robot_mode,safety_mode,runtime_state,payload,payload_cog_0,payload_cog_1,payload_cog_2,payload_inertia_0,payload_inertia_1,payload_inertia_2,payload_inertia_3,payload_inertia_4,payload_inertia_5,script_control_line,wrench_calc_from_currents_0,wrench_calc_from_currents_1,wrench_calc_from_currents_2,wrench_calc_from_currents_3,wrench_calc_from_currents_4,wrench_calc_from_currents_5,motor_command,joint_position_deviation_ratio,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
2582.888,0.334824,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.48568490462235,-11.7008043902257,17.0915889019939,3.65373732632208,0.905590540886084,0.830057523347072,11,0,-1.72768432298729,-2.01133376756692,-1.85745078722212,-0.666557614002459,-4.21572024027006,-3.24602228799898,-1.72769624391665,-2.01130992570986,-1.85742694536318,-0.666593376790182,-4.21568447748293,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,-9.58738019107841E-05,0,-0.242456527853002,-0.787713624588001,0.24208375362,2.824503131994,-0.0119563535149992,0.689781543598999,-0.242463850489253,-0.78771650153741,0.242113412306753,2.8244741912576,-0.0119635409820805,0.689823919515335,0,0,0,0,0,0,-7.7591854821161E-06,4.80465638535761E-07,-4.22533147756889E-06,1.49640832044702E-05,9.31815874400877E-05,-1.68835383976006E-05
2582.896,0.334981,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.44134277394137,-12.3956701704129,16.2055056984154,3.50437844956605,0.966616589951746,0.768066732063122,11,0,-1.72768432298729,-2.01133376756692,-1.85745078722212,-0.666557614002459,-4.21572024027006,-3.24602228799898,-1.72766048112978,-2.01133376756777,-1.85743886629214,-0.666593376790182,-4.21574455896486,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,-7.66990415286273E-05,0,-0.242456527853002,-0.787713624588001,0.24208375362,2.824503131994,-0.0119563535149992,0.689781543598999,-0.242440152149387,-0.787722375229542,0.242084707648572,2.82454204470825,-0.011951327367548,0.689765580053117,0,0,0,0,0,0,-6.20753675116641E-06,3.8436710026627E-07,-3.37991986955459E-06,1.19686728860913E-05,7.45461755998815E-05,-1.35041306342712E-05
2582.904,0.339792,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.09607775787222,-11.5393131126753,17.3173197688479,3.7412052360775,1.00831736002021,0.816327192152474,11,0,-1.72768432298729,-2.01133376756692,-1.85745078722212,-0.666557614002459,-4.21572024027006,-3.24602228799898,-1.72768432298769,-2.01135760942568,-1.8574631849872,-0.666593376790182,-4.2156723181354,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,-7.66990415286273E-05,0,-0.242456527853002,-0.787713624588001,0.24208375362,2.824503131994,-0.0119563535149992,0.689781543598999,-0.242451850301473,-0.787709072419663,0.242054966092011,2.82454796452119,-0.011992847138633,0.689879592379887,0,0,0,0,0,0,-6.20727010076009E-06,3.84558484812684E-07,-3.38038778506654E-06,1.19705454262393E-05,7.45465335318637E-05,-1.3500494509134E-05
2582.912,0.335688,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.65373714542423,-11.8291328402649,16.8677679891193,3.60192233236067,0.901713213049685,0.737933061524031,11,0,-1.72768432298729,-2.01133376756692,-1.85745078722212,-0.666557614002459,-4.21572024027006,-3.24602228799898,-1.72768432298769,-2.01133376756777,-1.85743886629214,-0.666581455861227,-4.2157202402698,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,-7.66990415286273E-05,0,-0.242456527853002,-0.787713624588001,0.24208375362,2.824503131994,-0.0119563535149992,0.689781543598999,-0.242457090189433,-0.787717412753919,0.242087305628827,2.82451590501154,-0.0119773795342736,0.689789145252625,0,0,0,0,0,0,-6.20745570140813E-06,3.84436560523249E-07,-3.38006082126453E-06,1.19704324257714E-05,7.45457300345548E-05,-1.35050306391881E-05
2582.92,0.408648,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,3.87213136845415,-12.8745218396735,15.972160967854,3.51014418602158,0.800567472808025,0.814816597552725,11,0,-1.72768432298729,-2.01133376756692,-1.85745078722212,-0.666557614002459,-4.21572024027006,-3.24602228799898,-1.72769624391665,-2.01128608385195,-1.85740310350527,-0.666581455861227,-4.2157202402698,-3.24605828920473,0,0,0,0,0,0,0,0,0,0,-7.66990415286273E-05,0,-0.242456527853002,-0.787713624588001,0.24208375362,2.824503131994,-0.0119563535149992,0.689781543598999,-0.242468073488546,-0.787724693098252,0.242146024768379,2.82443046764909,-0.0118957182036969,0.68974264276126,0,0,0,0,0,0,-6.20749461431021E-06,3.84232494086851E-07,-3.38001256110923E-06,1.19711543780157E-05,7.45444724632314E-05,-1.35113307799913E-05
2582.928,0.352368,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,3.51585078583122,-13.719594474043,15.4453643565864,3.53989360192166,0.717971192128641,0.819554910444641,11,0,-1.72768432298729,-2.01133376756692,-1.85745078722212,-0.666557614002459,-4.21572024027006,-3.24602228799898,-1.72767240205874,-2.01133376756777,-1.85742694536318,-0.666593376790182,-4.21570831934084,-3.24603444734682,0,0,0,0,0,0,0,0,0,0,-7.66990415286273E-05,0,-0.242456527853002,-0.787713624588001,0.24208375362,2.824503131994,-0.0119563535149992,0.689781543598999,-0.242447422860092,-0.787724846906795,0.24209290934867,2.82450845189073,-0.0119248034213332,0.689803115687613,0,0,0,0,0,0,-6.20742167315288E-06,3.84342746261767E-07,-3.38013398174192E-06,1.19695394717769E-05,7.45458734162707E-05,-1.35050306496876E-05
2582.936,0.336384,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.04884331464976,-11.8552809169627,16.9581960364041,3.72061696709299,0.811008482761024,0.923023798255993,11,0,-1.72768432298729,-2.01133376756692,-1.85745078722212,-0.666557614002459,-4.21572024027006,-3.24602228799898,-1.72768432298769,-2.01130992570986,-1.85747558275332,-0.666593376790182,-4.2157202402698,-3.24603444734682,0,0,0,0,0,0,0,0,0,0,-7.66990415286273E-05,0,-0.242456527853002,-0.787713624588001,0.24208375362,2.824503131994,-0.0119563535149992,0.689781543598999,-0.242454035930279,-0.78769807756102,0.242084889070371,2.82453357586331,-0.0119522433050606,0.689793774950238,0,0,0,0,0,0,-6.20744312963138E-06,3.84518161675911E-07,-3.38007462716317E-06,1.19704679833881E-05,7.45460634366733E-05,-1.35031586587825E-05
2582.944,0.334897,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.60691710970418,-11.6948942319799,17.2520415896809,3.66051987909349,1.0062014698444,0.807195050589987,11,0,-1.72768432298729,-2.01133376756692,-1.85745078722212,-0.666557614002459,-4.21572024027006,-3.24602228799898,-1.7277081648456,-2.01135760942568,-1.85743886629214,-0.666581455861227,-4.2156723181354,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,-7.66990415286273E-05,0,-0.242456527853002,-0.787713624588001,0.24208375362,2.824503131994,-0.0119563535149992,0.689781543598999,-0.242472415865657,-0.787714555860727,0.242069965430337,2.82451100579737,-0.0120133133551484,0.689859848234695,0,0,0,0,0,0,-6.20727974770352E-06,3.84586490845381E-07,-3.38036688456559E-06,1.1972259945078E-05,7.4545762639984E-05,-1.35032305631187E-05
2582.952,0.335076,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,3.97960149334024,-11.7084554508738,16.9456099769302,3.66364798273119,0.875547478390082,0.941957997392063,11,0,-1.72768432298729,-2.01133376756692,-1.85745078722212,-0.666557614002459,-4.21572024027006,-3.24602228799898,-1.72767240205874,-2.01133376756777,-1.8574631849872,-0.666629616414205,-4.21569639841189,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,-7.66990415286273E-05,0,-0.242456527853002,-0.787713624588001,0.24208375362,2.824503131994,-0.0119563535149992,0.689781543598999,-0.242443603926582,-0.787707042352893,0.242068716891353,2.82456987676802,-0.0119666267747168,0.689851495561092,0,0,0,0,0,0,-6.207345427111E-06,3.84562874757948E-07,-3.38024896321865E-06,1.19696605822982E-05,7.45468451088802E-05,-1.34995585582378E-05
2582.96,0.334716,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,3.87037353618843,-12.1617312705535,16.668908153421,3.59488181665414,0.849984265177924,0.846627289166436,11,0,-1.72768432298729,-2.01133376756692,-1.85745078722212,-0.666557614002459,-4.21572024027006,-3.24602228799898,-1.72769624391665,-2.01132184663881,-1.85747558275332,-0.666581455861227,-4.21569639841189,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,-7.66990415286273E-05,0,-0.242456527853002,-0.787713624588001,0.24208375362,2.824503131994,-0.0119563535149992,0.689781543598999,-0.24246183372239,-0.787697344721478,0.242077740215868,2.82452504325702,-0.0119999796472788,0.689829324094168,0,0,0,0,0,0,-6.20736189736286E-06,3.84554189486307E-07,-3.38021970587341E-06,1.19713639685244E-05,7.45459195613509E-05,-1.35031586266255E-05
2582.968,0.355668,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,3.91062976148288,-12.4240075760897,16.4399132331237,3.6634772814122,0.828946385518307,0.822558632645248,11,0,-1.72768432298729,-2.01133376756692,-1.85745078722212,-0.666557614002459,-4.21572024027006,-3.24602228799898,-1.72769624391665,-2.01133376756777,-1.85745078722109,-0.666581455861227,-4.21568447748293,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,-7.66990415286273E-05,0,-0.242456527853002,-0.787713624588001,0.24208375362,2.824503131994,-0.0119563535149992,0.689781543598999,-0.242462772694788,-0.787709521416029,0.242082277105611,2.824508223066,-0.0119936823914965,0.689840750006176,0,0,0,0,0,0,-6.20732994348846E-06,3.84492235083791E-07,-3.38028543222173E-06,1.19713431562024E-05,7.4545746830672E-05,-1.35041306237719E-05
2582.976,0.34626,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.68429130255998,-10.9524450256485,17.7085115084242,3.73564484824603,0.849180112090801,0.855308928475459,11,0,-1.72768432298729,-2.01133376756692,-1.85745078722212,-0.666557614002459,-4.21572024027006,-3.24602228799898,-1.72767240205874,-2.01132184663881,-1.85745078722109,-0.666593376790182,-4.2156723181354,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,-7.66990415286273E-05,0,-0.242456527853002,-0.787713624588001,0.24208375362,2.824503131994,-0.0119563535149992,0.689781543598999,-0.242442670861217,-0.787713324899365,0.242091012707814,2.82450750236248,-0.0119582250069446,0.689862816670155,0,0,0,0,0,0,-6.20729991834793E-06,3.84323874209733E-07,-3.38035971352884E-06,1.19695585159194E-05,7.45460333993141E-05,-1.35041306559298E-05
2582.984,0.337861,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.48751792389124,-11.1160456448897,17.4045327810229,3.68333833640711,0.869360839080178,0.756594109251729,11,0,-1.72768432298729,-2.01133376756692,-1.85745078722212,-0.666557614002459,-4.21572024027006,-3.24602228799898,-1.72768432298769,-2.01133376756777,-1.85742694536318,-0.666593376790182,-4.21568447748293,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,-7.66990415286273E-05,0,-0.242456527853002,-0.787713624588001,0.24208375362,2.824503131994,-0.0119563535149992,0.689781543598999,-0.242454883694289,-0.787722076142065,0.242093960084172,2.82449771798117,-0.0119555507525964,0.689836136314807,0,0,0,0,0,0,-6.20734037685613E-06,3.8437810793957E-07,-3.38027925258358E-06,1.19704281269873E-05,7.45457307229443E-05,-1.35050306496876E-05
2582.992,0.334428,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.50099132855675,-12.2055923232188,16.4465770255631,3.583152259493,0.98167147969692,0.838586421299276,11,0,-1.72768432298729,-2.01133376756692,-1.85745078722212,-0.666557614002459,-4.21572024027006,-3.24602228799898,-1.72766048112978,-2.0112980047809,-1.8574631849872,-0.666629616414205,-4.2157202402698,-3.24599844614138,0,0,0,0,0,0,0,0,0,0,-5.75242811464705E-05,0,-0.242456527853002,-0.787713624588001,0.24208375362,2.824503131994,-0.0119563535149992,0.689781543598999,-0.242435508186785,-0.787705787268177,0.242096843837718,2.8245555084838,-0.0119734980791305,0.689811872198929,0,0,0,0,0,0,-4.65558420586494E-06,2.88306086769512E-07,-2.53506194480591E-06,8.97652247515663E-06,5.59098831504974E-05,-1.01266940197139E-05
2583,0.341676,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.87236058964096,-11.3635261992445,17.5139117567371,3.71304795870461,1.07857871347139,0.749704160544966,11,0,-1.72768432298729,-2.01133376756692,-1.85745078722212,-0.666557614002459,-4.21572024027006,-3.24602228799898,-1.7277081648456,-2.01133376756777,-1.85743886629214,-0.666605297719137,-4.21574455896486,-3.24603444734682,0,0,0,0,0,0,0,0,0,0,-5.75242811464705E-05,0,-0.242456527853002,-0.787713624588001,0.24208375362,2.824503131994,-0.0119563535149992,0.689781543598999,-0.242477587851688,-0.787710117797984,0.24208318135724,2.82453878508859,-0.0119888777074953,0.689754844029912,0,0,0,0,0,0,-4.65563404208811E-06,2.88526671074481E-07,-2.53494532244771E-06,8.97918396710888E-06,5.59093237365471E-05,-1.01274229705765E-05
2583.008,0.334368,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.99117050900087,-10.8944806930723,17.8081306026034,3.73160241769468,1.14274999508117,0.84151001344689,11,0,-1.72768432298729,-2.01133376756692,-1.85745078722212,-0.666557614002459,-4.21572024027006,-3.24602228799898,-1.72766048112978,-2.01133376756777,-1.85742694536318,-0.666605297719137,-4.21568447748293,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,-5.75242811464705E-05,0,-0.242456527853002,-0.787713624588001,0.24208375362,2.824503131994,-0.0119563535149992,0.689781543598999,-0.242435977356529,-0.787727160447014,0.242092433790073,2.82451521680592,-0.0119430187270033,0.689848793908667,0,0,0,0,0,0,-4.65550738546083E-06,2.88201935776069E-07,-2.53521486065877E-06,8.97650144040284E-06,5.59096322161365E-05,-1.01280979835786E-05
2583.016,0.404124,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.36684732940105,-10.5245242004106,18.3885989169033,3.73139082359926,1.00982437729433,0.777724837036204,11,0,-1.72768432298729,-2.01133376756692,-1.85745078722212,-0.666557614002459,-4.21572024027006,-3.24602228799898,-1.72767240205874,-2.01133376756777,-1.85741502443422,-0.666581455861227,-4.21568447748293,-3.24599844614138,0,0,0,0,0,0,0,0,0,0,-5.75242811464705E-05,0,-0.242456527853002,-0.787713624588001,0.24208375362,2.824503131994,-0.0119563535149992,0.689781543598999,-0.242446432120638,-0.787730842505843,0.242102091121007,2.82448326621998,-0.0119637728468935,0.689834296108725,0,0,0,0,0,0,-4.65551806671725E-06,2.88169008291378E-07,-2.53519898917229E-06,8.97712471456051E-06,5.59091652711683E-05,-1.01301229981966E-05
2583.024,0.407604,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.03820331483921,-11.7732166884541,17.1678331404587,3.70204394173624,0.915995904430608,0.951484620808793,11,0,-1.72768432298729,-2.01133376756692,-1.85745078722212,-0.666557614002459,-4.21572024027006,-3.24602228799898,-1.72766048112978,-2.01132184663881,-1.8574631849872,-0.666569534932272,-4.21568447748293,-3.24599844614138,0,0,0,0,0,0,0,0,0,0,-5.75242811464705E-05,0,-0.242456527853002,-0.787713624588001,0.24208375362,2.824503131994,-0.0119563535149992,0.689781543598999,-0.242433669860148,-0.78771215867654,0.242086660609813,2.8245073410214,-0.0119559004129955,0.689846371663212,0,0,0,0,0,0,-4.65551249616717E-06,2.88174396789358E-07,-2.53520860613815E-06,8.97649294967175E-06,5.59095161888107E-05,-1.01287459873267E-05
2583.032,0.33858,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.01884161720646,-11.7398049045456,16.7247909873729,3.5910325012091,1.01524960277234,0.899724025545701,11,0,-1.72768432298729,-2.01133376756692,-1.85745078722212,-0.666557614002459,-4.21572024027006,-3.24602228799898,-1.72769624391665,-2.01133376756777,-1.85745078722109,-0.666593376790182,-4.21568447748293,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,-5.75242811464705E-05,0,-0.242456527853002,-0.787713624588001,0.24208375362,2.824503131994,-0.0119563535149992,0.689781543598999,-0.242462647156193,-0.787708825356467,0.242080750819939,2.8245166100011,-0.0119811118996981,0.689843033132945,0,0,0,0,0,0,-4.65549268748185E-06,2.88398527004787E-07,-2.53521949503292E-06,8.97852069954186E-06,5.5909430256448E-05,-1.01274229627016E-05
2583.04,0.336036,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.10631754975658,-11.4625168343817,17.3179944135504,3.66380837636363,0.917886806485094,0.897995702834488,11,0,-1.72768432298729,-2.01133376756692,-1.85745078722212,-0.666557614002459,-4.21572024027006,-3.24602228799898,-1.7277081648456,-2.01134568849672,-1.8574631849872,-0.66661769548525,-4.21568447748293,-3.24599844614138,0,0,0,0,0,0,0,0,0,0,-5.75242811464705E-05,0,-0.242456527853002,-0.787713624588001,0.24208375362,2.824503131994,-0.0119563535149992,0.689781543598999,-0.242471146887947,-0.787700469008486,0.242061042594252,2.82456191789213,-0.0120493093067222,0.689865321820528,0,0,0,0,0,0,-4.65547003248418E-06,2.88574661700884E-07,-2.53524105418724E-06,8.97925042905162E-06,5.59098118663092E-05,-1.01246688945597E-05
2583.048,0.334152,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.20916958470028,-11.5478264427581,16.9196701581317,3.59707247647126,0.907092222381963,0.799807664160546,11,0,-1.72768432298729,-2.01133376756692,-1.85745078722212,-0.666557614002459,-4.21572024027006,-3.24602228799898,-1.72769624391665,-2.01132184663881,-1.85743886629214,-0.666593376790182,-4.21569639841189,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,-5.75242811464705E-05,0,-0.242456527853002,-0.787713624588001,0.24208375362,2.824503131994,-0.0119563535149992,0.689781543598999,-0.242464213626565,-0.787712603866043,0.242096556104337,2.82450292506927,-0.0119908015875853,0.689819585693036,0,0,0,0,0,0,-4.65553075634965E-06,2.88353444003111E-07,-2.53515471511789E-06,8.9784853136107E-06,5.59091913761487E-05,-1.01287730035098E-05
2583.056,0.333912,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.65782854805849,-10.5090182353429,18.1012772646226,3.71752637225003,1.00447788774773,0.837586393942745,11,0,-1.72768432298729,-2.01133376756692,-1.85745078722212,-0.666557614002459,-4.21572024027006,-3.24602228799898,-1.72767240205874,-2.01132184663881,-1.8574631849872,-0.666569534932272,-4.21569639841189,-3.24598628679384,0,0,0,0,0,0,0,0,0,0,-5.75242811464705E-05,0,-0.242456527853002,-0.787713624588001,0.24208375362,2.824503131994,-0.0119563535149992,0.689781543598999,-0.24244402488166,-0.787709208853769,0.242086135236591,2.8245125600945,-0.0119915382953598,0.68982993902686,0,0,0,0,0,0,-4.65553782882361E-06,2.88244383153665E-07,-2.53515412974107E-06,8.97715944240431E-06,5.59094091767034E-05,-1.01287459873267E-05
2583.064,0.353136,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.89845327355439,-12.0459739216261,16.63976861505,3.60900336013802,0.889558409967794,0.777913060826454,11,0,-1.72768432298729,-2.01133376756692,-1.85745078722212,-0.666557614002459,-4.21572024027006,-3.24602228799898,-1.72766048112978,-2.01134568849672,-1.85741502443422,-0.666581455861227,-4.21568447748293,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,-5.75242811464705E-05,0,-0.242456527853002,-0.787713624588001,0.24208375362,2.824503131994,-0.0119563535149992,0.689781543598999,-0.242437253343328,-0.787735074698716,0.242092364914484,2.8244939975334,-0.0119345199729081,0.689839107289216,0,0,0,0,0,0,-4.65551678091767E-06,2.88143358189999E-07,-2.53520426579309E-06,8.97647705244352E-06,5.59093915626164E-05,-1.01294479732692E-05
2583.072,0.337045,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.0440519520348,-11.9684274290355,16.863138230062,3.64231695076448,0.890780752889938,0.827962045773624,11,0,-1.72768432298729,-2.01133376756692,-1.85745078722212,-0.666557614002459,-4.21572024027006,-3.24602228799898,-1.72768432298769,-2.01135760942568,-1.85743886629214,-0.666605297719137,-4.21570831934084,-3.24603444734682,0,0,0,0,0,0,0,0,0,0,-5.75242811464705E-05,0,-0.242456527853002,-0.787713624588001,0.24208375362,2.824503131994,-0.0119563535149992,0.689781543598999,-0.242456297766374,-0.787718763966914,0.242065326245441,2.82454849494922,-0.0119591058510915,0.689819766803631,0,0,0,0,0,0,-4.65554402758714E-06,2.88431324413681E-07,-2.53512148424197E-06,8.97788863219323E-06,5.59097762881653E-05,-1.01260729077673E-05
2583.08,0.345252,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.20151595309787,-10.815991115863,17.6347175944938,3.62570759897511,0.954494425215458,0.76935562571115,11,0,-1.72768432298729,-2.01133376756692,-1.85745078722212,-0.666557614002459,-4.21572024027006,-3.24602228799898,-1.72769624391665,-2.01130992570986,-1.85742694536318,-0.666581455861227,-4.2157202402698,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,-5.75242811464705E-05,0,-0.242456527853002,-0.787713624588001,0.24208375362,2.824503131994,-0.0119563535149992,0.689781543598999,-0.242466870373092,-0.787717018306789,0.242113362549752,2.82448175722813,-0.0119810028514048,0.689772184076219,0,0,0,0,0,0,-4.6556023603326E-06,2.88293505527374E-07,-2.53503003506996E-06,8.97843658532659E-06,5.59088322988071E-05,-1.0130798037929E-05
2583.088,0.334884,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.51542974077963,-11.3920830801612,17.6380341053468,3.68984256868014,0.803779908235326,0.810208723883422,11,0,-1.72768432298729,-2.01133376756692,-1.85745078722212,-0.666557614002459,-4.21572024027006,-3.24602228799898,-1.72769624391665,-2.01133376756777,-1.85743886629214,-0.666605297719137,-4.21568447748293,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,-5.75242811464705E-05,0,-0.242456527853002,-0.787713624588001,0.24208375362,2.824503131994,-0.0119563535149992,0.689781543598999,-0.242463335073302,-0.787713309556931,0.242085829135131,2.82451658284673,-0.0119810186909281,0.689843164636839,0,0,0,0,0,0,-4.6554924964638E-06,2.88398153605876E-07,-2.53521988828118E-06,8.9785174753947E-06,5.59094307727887E-05,-1.01274229705765E-05
2583.096,0.339276,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.82257777403207,-12.2274076253069,16.8744570899196,3.71186909417518,0.910618802434512,0.793718671391802,11,0,-1.72768432298729,-2.01133376756692,-1.85745078722212,-0.666557614002459,-4.21572024027006,-3.24602228799898,-1.72767240205874,-2.01136953035464,-1.8574631849872,-0.666581455861227,-4.21568447748293,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,-5.75242811464705E-05,0,-0.242456527853002,-0.787713624588001,0.24208375362,2.824503131994,-0.0119563535149992,0.689781543598999,-0.242443781306776,-0.787713939293459,0.242046230467736,2.82455352701369,-0.0119609813975336,0.689862712809634,0,0,0,0,0,0,-4.65548540666506E-06,2.88378638479449E-07,-2.5352351273142E-06,8.97724806689348E-06,5.59100062918706E-05,-1.01253708577328E-05
