timestamp,actual_execution_time,target_execution_time,speed_scaling,robot_mode,safety_mode,runtime_state,payload,payload_cog_0,payload_cog_1,payload_cog_2,payload_inertia_0,payload_inertia_1,payload_inertia_2,payload_inertia_3,payload_inertia_4,payload_inertia_5,script_control_line,wrench_calc_from_currents_0,wrench_calc_from_currents_1,wrench_calc_from_currents_2,wrench_calc_from_currents_3,wrench_calc_from_currents_4,wrench_calc_from_currents_5,motor_command,joint_position_deviation_ratio,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
2431.216,0.330841,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.0910592276657,-15.3042354503984,14.4151206130729,1.15672530749151,0.0627481491253308,-1.02663455794952,11,0,-1.72767240205859,-2.01132184663868,-1.85742694536422,-0.244264904651829,-4.72142392793791,-3.24597436586489,-1.72764856020083,-2.01133376756777,-1.85742694536318,-0.244252983723776,-4.72142392793764,-3.24603444734682,0,0,0,0,0,0,0,0,0,-0.000153398083057255,0,0,-0.290182616725,-0.799745077128,0.290198358468001,2.546202230938,-0.0747707797159991,-0.104370628769,-0.290163886208414,-0.799754028806361,0.290190160060747,2.54620627376105,-0.0746640834456176,-0.104384837608758,0,0,0,0,0,0,4.59617321346944E-07,1.60841552188239E-06,-2.26239852059859E-05,0.000151445954015183,-2.43574578505379E-05,1.34504465750969E-06
2431.224,0.342,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.54678585275631,-14.7545329760126,15.0286209624757,1.23486042125093,0.00999840422242426,-0.931174327123109,11,0,-1.72767240205859,-2.01132184663868,-1.85742694536422,-0.244264904651829,-4.72142392793791,-3.24597436586489,-1.72768432298769,-2.01134568849672,-1.85742694536318,-0.244240585957662,-4.7213400045978,-3.24601036707033,0,0,0,0,0,0,0,0,0,-0.00013422331539914,0,0,-0.290182616725,-0.799745077128,0.290198358468001,2.546202230938,-0.0747707797159991,-0.104370628769,-0.290185182593158,-0.799746941711363,0.290182042166779,2.54619798598282,-0.07470709687726,-0.104283383971441,0,0,0,0,0,0,4.0221476300251E-07,1.4073475081681E-06,-1.97959896754072E-05,0.000132514438112542,-2.13175273370543E-05,1.17690980465006E-06
2431.232,0.348336,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,3.93753876886354,-16.0617686058969,13.8593263909388,1.11096405730232,0.0392101437101073,-1.10864039829262,11,0,-1.72767240205859,-2.01132184663868,-1.85742694536422,-0.244264904651829,-4.72142392793791,-3.24597436586489,-1.72769624391665,-2.01133376756777,-1.85743886629214,-0.244228665028707,-4.7214118877994,-3.24598628679384,0,0,0,0,0,0,0,0,0,-0.00013422331539914,0,0,-0.290182616725,-0.799745077128,0.290198358468001,2.546202230938,-0.0747707797159991,-0.104370628769,-0.290200270667739,-0.799736014502249,0.29018691544353,2.54618948541399,-0.0747811771924958,-0.104371341775089,0,0,0,0,0,0,4.02192041343358E-07,1.40710332244628E-06,-1.9796004445757E-05,0.00013251418470302,-2.13191029221718E-05,1.17690264028456E-06
2431.24,0.357216,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.00941379103809,-14.2169150089714,15.2316308879586,1.1162979580042,0.00580488295595827,-0.915312079905598,11,0,-1.72767240205859,-2.01132184663868,-1.85742694536422,-0.244264904651829,-4.72142392793791,-3.24597436586489,-1.72764856020083,-2.01132184663881,-1.8574631849872,-0.244228665028707,-4.72137600580324,-3.24602228799929,0,0,0,0,0,0,0,0,0,-0.00013422331539914,0,0,-0.290182616725,-0.799745077128,0.290198358468001,2.546202230938,-0.0747707797159991,-0.104370628769,-0.290157084548494,-0.799739069831881,0.29018293763397,2.54620218244653,-0.0746606047597704,-0.104319811074486,0,0,0,0,0,0,4.02161596711572E-07,1.40736854054772E-06,-1.97959877379949E-05,0.000132515200339202,-2.13127900724725E-05,1.17688364965776E-06
2431.248,0.333096,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,3.86640204180023,-16.9576003609121,12.8552783925598,0.922290074421121,0.100547955196832,-1.02610765107901,11,0,-1.72767240205859,-2.01132184663868,-1.85742694536422,-0.244264904651829,-4.72142392793791,-3.24597436586489,-1.72767240205874,-2.01132184663881,-1.8574631849872,-0.244240585957662,-4.721363965665,-3.24602228799929,0,0,0,0,0,0,0,0,0,-0.00013422331539914,0,0,-0.290182616725,-0.799745077128,0.290198358468001,2.546202230938,-0.0747707797159991,-0.104370628769,-0.290175019449362,-0.799732206341725,0.290181180946781,2.54621293015806,-0.0746863994335262,-0.104312160291553,0,0,0,0,0,0,4.02232660616103E-07,1.40759307129419E-06,-1.97959708404322E-05,0.000132514692165027,-2.13159494749922E-05,1.17688364965776E-06
2431.256,0.330277,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,3.9084132806529,-15.1266802580155,14.8142368244074,1.25685411345815,-0.0544506943541275,-1.02744806172737,11,0,-1.72767240205859,-2.01132184663868,-1.85742694536422,-0.244264904651829,-4.72142392793791,-3.24597436586489,-1.72766048112978,-2.01134568849672,-1.85743886629214,-0.244252983723776,-4.7213879267322,-3.24605828920473,0,0,0,0,0,0,0,0,0,-0.00013422331539914,0,0,-0.290182616725,-0.799745077128,0.290198358468001,2.546202230938,-0.0747707797159991,-0.104370628769,-0.290169715815042,-0.799748403085286,0.290173375132778,2.54622887217457,-0.074635231134093,-0.104350024900966,0,0,0,0,0,0,4.02255087487251E-07,1.40782835197559E-06,-1.97959526371589E-05,0.000132514944870736,-2.13143776057507E-05,1.17689843329512E-06
2431.264,0.328584,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.81722363537537,-14.374635987828,15.4047154741211,1.26647643874788,0.0603718021377,-1.0371210991684,11,0,-1.72767240205859,-2.01132184663868,-1.85742694536422,-0.244264904651829,-4.72142392793791,-3.24597436586489,-1.72767240205874,-2.01132184663881,-1.85743886629214,-0.244276825581686,-4.7214118877994,-3.24603444734682,0,0,0,0,0,0,0,0,0,-0.000115048562292941,0,0,-0.290182616725,-0.799745077128,0.290198358468001,2.546202230938,-0.0747707797159991,-0.104370628769,-0.290180757783515,-0.799740519834579,0.29018976898194,2.54622891183443,-0.0746900176036267,-0.10437552652156,0,0,0,0,0,0,3.4480496797677E-07,1.20670398583656E-06,-1.6967959579203E-05,0.000113584030554828,-1.82707979258245E-05,1.0087773522046E-06
2431.272,0.329916,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,3.89756226034121,-15.0725070404536,14.5925732968362,1.08348078895432,-0.0185693248755447,-0.861104945255384,11,0,-1.72767240205859,-2.01132184663868,-1.85742694536422,-0.244264904651829,-4.72142392793791,-3.24597436586489,-1.72772008577456,-2.01133376756777,-1.85743886629214,-0.244252983723776,-4.7213879267322,-3.24604636827578,0,0,0,0,0,0,0,0,0,-0.000115048562292941,0,0,-0.290182616725,-0.799745077128,0.290198358468001,2.546202230938,-0.0747707797159991,-0.104370628769,-0.290217082655924,-0.799729197991872,0.290183331672306,2.54621550600998,-0.0747260055733868,-0.10437025104848,0,0,0,0,0,0,3.44830410763441E-07,1.20648973894394E-06,-1.69679751724341E-05,0.000113583157338529,-1.82762258196935E-05,1.00877374635594E-06
2431.28,0.340668,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.09245499217969,-14.0861671753318,15.6964208969008,1.25959266201269,-0.0495885676001971,-1.03104598119259,11,0,-1.72767240205859,-2.01132184663868,-1.85742694536422,-0.244264904651829,-4.72142392793791,-3.24597436586489,-1.72768432298769,-2.01133376756777,-1.85743886629214,-0.244252983723776,-4.7213879267322,-3.24601036707033,0,0,0,0,0,0,0,0,0,-0.000115048562292941,0,0,-0.290182616725,-0.799745077128,0.290198358468001,2.546202230938,-0.0747707797159991,-0.104370628769,-0.29018848192548,-0.799739576452124,0.290183331672306,2.5462137040896,-0.0747262564846184,-0.104342272893982,0,0,0,0,0,0,3.44787263107546E-07,1.20650207026888E-06,-1.69679751724341E-05,0.000113583810874662,-1.82721637577596E-05,1.00877374635594E-06
2431.288,0.328908,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.30303779774242,-14.0928173022369,15.5865222613355,1.25906852860678,0.0466454159643573,-1.12981958156186,11,0,-1.72767240205859,-2.01132184663868,-1.85742694536422,-0.244264904651829,-4.72142392793791,-3.24597436586489,-1.72766048112978,-2.01135760942568,-1.8574631849872,-0.244264904652731,-4.7213879267322,-3.24597436586489,0,0,0,0,0,0,0,0,0,-0.000115048562292941,0,0,-0.290182616725,-0.799745077128,0.290198358468001,2.546202230938,-0.0747707797159991,-0.104370628769,-0.290168498923113,-0.799740777044927,0.290147722099858,2.54627167244534,-0.0747430661844129,-0.104310732392245,0,0,0,0,0,0,3.44916237114282E-07,1.20751748497888E-06,-1.69679003199438E-05,0.00011358424020924,-1.82694962152302E-05,1.00874665009033E-06
2431.296,0.329605,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.70486437156671,-16.0143566336674,13.6711368813219,0.902426182299602,0.0113583466685278,-1.06687062262185,11,0,-1.72767240205859,-2.01132184663868,-1.85742694536422,-0.244264904651829,-4.72142392793791,-3.24597436586489,-1.72769624391665,-2.01134568849672,-1.85743886629214,-0.244240585957662,-4.72137600580324,-3.24601036707033,0,0,0,0,0,0,0,0,0,-0.000115048562292941,0,0,-0.290182616725,-0.799745077128,0.290198358468001,2.546202230938,-0.0747707797159991,-0.104370628769,-0.290197268321813,-0.799738333199792,0.290175205071026,2.54621224900031,-0.0747368248130422,-0.104331990018328,0,0,0,0,0,0,3.44800119947643E-07,1.20649095674336E-06,-1.69679761353616E-05,0.00011358359117808,-1.8273529587011E-05,1.00877014036479E-06
2431.304,0.329988,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.99139034891663,-13.4594292763969,15.6283872586132,1.16222929177612,-0.00835568828645633,-0.910891161817301,11,0,-1.72767240205859,-2.01132184663868,-1.85742694536422,-0.244264904651829,-4.72142392793791,-3.24597436586489,-1.72768432298769,-2.01130992570986,-1.85743886629214,-0.244264904652731,-4.72137600580324,-3.24603444734682,0,0,0,0,0,0,0,0,0,-9.58738019107841E-05,0,0,-0.290182616725,-0.799745077128,0.290198358468001,2.546202230938,-0.0747707797159991,-0.104370628769,-0.290186757859985,-0.799735812543005,0.290201487968348,2.54620248236843,-0.0746904474510238,-0.104338137684867,0,0,0,0,0,0,2.87296844939357E-07,1.00525262882659E-06,-1.41399919832849E-05,9.46531788409093E-05,-1.52267834546399E-05,8.40650798258974E-07
2431.312,0.328416,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,3.11468630853369,-16.1343606927528,13.6785980431524,0.967861316781798,-0.150606743909235,-0.828244685084642,11,0,-1.72767240205859,-2.01132184663868,-1.85742694536422,-0.244264904651829,-4.72142392793791,-3.24597436586489,-1.7277081648456,-2.01133376756777,-1.85743886629214,-0.244252983723776,-4.7214118877994,-3.24598628679384,0,0,0,0,0,0,0,0,0,-9.58738019107841E-05,0,0,-0.290182616725,-0.799745077128,0.290198358468001,2.546202230938,-0.0747707797159991,-0.104370628769,-0.290209731363896,-0.799732300006237,0.290183328789717,2.54621358270535,-0.0747967718757507,-0.104372489157879,0,0,0,0,0,0,2.87346433513341E-07,1.00540997965099E-06,-1.41399786973552E-05,9.46528126667063E-05,-1.52290598347048E-05,8.40644788629948E-07
2431.32,0.341664,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.20541198268136,-14.2927928036395,15.5981027866609,1.22084333879982,-0.0320702047761346,-1.03859960750413,11,0,-1.72767240205859,-2.01132184663868,-1.85742694536422,-0.244264904651829,-4.72142392793791,-3.24597436586489,-1.72767240205874,-2.01130992570986,-1.8574631849872,-0.244252983723776,-4.7214358488666,-3.24603444734682,0,0,0,0,0,0,0,0,0,-9.58738019107841E-05,0,0,-0.290182616725,-0.799745077128,0.290198358468001,2.546202230938,-0.0747707797159991,-0.104370628769,-0.290181227780448,-0.799729095497534,0.290189300191949,2.54621919025194,-0.0746993326326726,-0.104407679636322,0,0,0,0,0,0,2.87309687675022E-07,1.00542560336642E-06,-1.41399776006859E-05,9.46533582332693E-05,-1.522566918352E-05,8.40634228820701E-07
2431.328,0.348528,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,3.9532081068872,-16.7764751202572,13.1587340551485,0.971308570931904,-0.0394627863227568,-0.971734370389378,11,0,-1.72767240205859,-2.01132184663868,-1.85742694536422,-0.244264904651829,-4.72142392793791,-3.24597436586489,-1.72767240205874,-2.01135760942568,-1.8574631849872,-0.244240585957662,-4.72137600580324,-3.24603444734682,0,0,0,0,0,0,0,0,0,-9.58738019107841E-05,0,0,-0.290182616725,-0.799745077128,0.290198358468001,2.546202230938,-0.0747707797159991,-0.104370628769,-0.290177019757779,-0.799737750962099,0.290151310188056,2.54625019075415,-0.0746766663443353,-0.104327222697038,0,0,0,0,0,0,2.87387926031336E-07,1.00592237111422E-06,-1.41399425025528E-05,9.46533520098358E-05,-1.5225708536325E-05,8.40622208408606E-07
2431.336,0.331824,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.26259535196238,-14.8546258227219,15.1696764976038,1.22899979188773,-0.170390919745542,-0.94647936327626,11,0,-1.72767240205859,-2.01132184663868,-1.85742694536422,-0.244264904651829,-4.72142392793791,-3.24597436586489,-1.72766048112978,-2.0112980047809,-1.85745078722109,-0.244276825581686,-4.721363965665,-3.24603444734682,0,0,0,0,0,0,0,0,0,-9.58738019107841E-05,0,0,-0.290182616725,-0.799745077128,0.290198358468001,2.546202230938,-0.0747707797159991,-0.104370628769,-0.290165530412563,-0.799736265103173,0.290202854937014,2.54621382423037,-0.0746554404587438,-0.104311951917646,0,0,0,0,0,0,2.872988912697E-07,1.00542683130323E-06,-1.41399799205287E-05,9.46535423662689E-05,-1.5224523808141E-05,8.40645680748214E-07
2431.344,0.329521,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,5.29572380758637,-13.2617426726092,16.3165799262676,1.33145239349663,-0.120343494224786,-1.02564765736297,11,0,-1.72767240205859,-2.01132184663868,-1.85742694536422,-0.244264904651829,-4.72142392793791,-3.24597436586489,-1.72769624391665,-2.01133376756777,-1.8574631849872,-0.244240585957662,-4.7213400045978,-3.24603444734682,0,0,0,0,0,0,0,0,0,-9.58738019107841E-05,0,0,-0.290182616725,-0.799745077128,0.290198358468001,2.546202230938,-0.0747707797159991,-0.104370628769,-0.29019220552481,-0.799727553495797,0.290171227511717,2.5462236027759,-0.0746921143077311,-0.104294250410254,0,0,0,0,0,0,2.87359621151886E-07,1.00558487161637E-06,-1.4139968171008E-05,9.46529920859289E-05,-1.52279455675091E-05,8.4062821885213E-07
2431.352,0.329268,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.76916439457582,-14.3079120089007,15.3879013460287,1.26438395997315,0.0730180372667628,-0.908202685035591,11,0,-1.72767240205859,-2.01132184663868,-1.85742694536422,-0.244264904651829,-4.72142392793791,-3.24597436586489,-1.72769624391665,-2.01135760942568,-1.8574631849872,-0.244264904652731,-4.72137600580324,-3.24601036707033,0,0,0,0,0,0,0,0,0,-9.58738019107841E-05,0,0,-0.290182616725,-0.799745077128,0.290198358468001,2.546202230938,-0.0747707797159991,-0.104370628769,-0.290196013999281,-0.799730577178789,0.29014772354983,2.54627263983107,-0.0747380865158184,-0.104323628728246,0,0,0,0,0,0,2.87466311686097E-07,1.00625506628432E-06,-1.41399172371502E-05,9.46529889737542E-05,-1.52279652437667E-05,8.40622208408606E-07
2431.36,0.329184,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.45337577675084,-14.4613537114096,15.0017239438905,1.23732975129672,-0.114087856452295,-0.985243211271178,11,0,-1.72767240205859,-2.01132184663868,-1.85742694536422,-0.244264904651829,-4.72142392793791,-3.24597436586489,-1.72768432298769,-2.01132184663881,-1.85743886629214,-0.244252983723776,-4.721363965665,-3.24599844614138,0,0,0,0,0,0,0,0,0,-9.58738019107841E-05,0,0,-0.290182616725,-0.799745077128,0.290198358468001,2.546202230938,-0.0747707797159991,-0.104370628769,-0.290185998355206,-0.799738025618633,0.290193291115288,2.54619939784663,-0.0747315978611155,-0.104308952074438,0,0,0,0,0,0,2.87296641304024E-07,1.00525345729999E-06,-1.41399922929776E-05,9.46531772848944E-05,-1.52267932930708E-05,8.40647793503831E-07
2431.368,0.329328,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,3.9648471469133,-16.1009846953486,13.762644326493,0.946620581156776,0.00520085259905928,-0.998992369344746,11,0,-1.72767240205859,-2.01132184663868,-1.85742694536422,-0.244264904651829,-4.72142392793791,-3.24597436586489,-1.72767240205874,-2.0113938490497,-1.85745078722109,-0.244252983723776,-4.7213879267322,-3.24601036707033,0,0,0,0,0,0,0,0,0,-7.66990415286273E-05,0,0,-0.290182616725,-0.799745077128,0.290198358468001,2.546202230938,-0.0747707797159991,-0.104370628769,-0.290179739742129,-0.799748039498759,0.290126318111464,2.54628565280961,-0.0747129474432708,-0.104327800522631,0,0,0,0,0,0,2.29975200824789E-07,8.0514204210559E-07,-1.13119236359505E-05,7.57226786879157E-05,-1.21805850118886E-05,6.72497215553607E-07
2431.376,0.338136,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.95870803945656,-13.9963974565206,15.8246006679979,1.31490958242163,0.00262551184840421,-0.969401980710714,11,0,-1.72767240205859,-2.01132184663868,-1.85742694536422,-0.244264904651829,-4.72142392793791,-3.24597436586489,-1.72769624391665,-2.01133376756777,-1.8574631849872,-0.244264904652731,-4.7214118877994,-3.24599844614138,0,0,0,0,0,0,0,0,0,-7.66990415286273E-05,0,0,-0.290182616725,-0.799745077128,0.290198358468001,2.546202230938,-0.0747707797159991,-0.104370628769,-0.290198679386105,-0.799726225792175,0.290167632089796,2.5462506329557,-0.0747668468688273,-0.104367642581632,0,0,0,0,0,0,2.2993060474885E-07,8.04735797558823E-07,-1.13119528667959E-05,7.57223936687431E-05,-1.21823564540073E-05,6.72502575081704E-07
2431.384,0.330037,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.26697748612379,-15.4684426087498,14.4264938034819,1.18067498969271,-0.0019752968602082,-0.985757689662345,11,0,-1.72767240205859,-2.01132184663868,-1.85742694536422,-0.244264904651829,-4.72142392793791,-3.24597436586489,-1.72768432298769,-2.01130992570986,-1.8574631849872,-0.244228665028707,-4.721363965665,-3.24602228799929,0,0,0,0,0,0,0,0,0,-7.66990415286273E-05,0,0,-0.290182616725,-0.799745077128,0.290198358468001,2.546202230938,-0.0747707797159991,-0.104370628769,-0.29018428739064,-0.799726963799177,0.290192895492977,2.54618901104524,-0.074701063304635,-0.104320160101075,0,0,0,0,0,0,2.29814435485681E-07,8.04069851040537E-07,-1.13120037477026E-05,7.57225413779385E-05,-1.21814380307176E-05,6.72507383056561E-07
2431.392,0.327816,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,3.46885680746299,-16.801836578678,12.9348717525553,0.913304839131441,-0.018039519264836,-0.876948554911564,11,0,-1.72767240205859,-2.01132184663868,-1.85742694536422,-0.244264904651829,-4.72142392793791,-3.24597436586489,-1.72767240205874,-2.01132184663881,-1.85743886629214,-0.244252983723776,-4.7213879267322,-3.24604636827578,0,0,0,0,0,0,0,0,0,-7.66990415286273E-05,0,0,-0.290182616725,-0.799745077128,0.290198358468001,2.546202230938,-0.0747707797159991,-0.104370628769,-0.290178646975515,-0.799741127370025,0.290193288188802,2.54620420866309,-0.0746649436705276,-0.104353296928957,0,0,0,0,0,0,2.29827521418226E-07,8.04204259648104E-07,-1.13119933462542E-05,7.57226870365519E-05,-1.21805319505497E-05,6.72518234803065E-07
2431.4,0.329868,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,3.59416766177323,-16.2385420107082,13.2502808326608,0.82792678599613,-0.0902583724673695,-0.95610097726755,11,0,-1.72767240205859,-2.01132184663868,-1.85742694536422,-0.244264904651829,-4.72142392793791,-3.24597436586489,-1.72766048112978,-2.01132184663881,-1.85743886629214,-0.244240585957662,-4.72135204473604,-3.24602228799929,0,0,0,0,0,0,0,0,0,-7.66990415286273E-05,0,0,-0.290182616725,-0.799745077128,0.290198358468001,2.546202230938,-0.0747707797159991,-0.104370628769,-0.290165882472844,-0.799745251773241,0.290195121078725,2.54618798447098,-0.0746659539018569,-0.104295657703534,0,0,0,0,0,0,2.29796058020463E-07,8.04070380521023E-07,-1.13120043714523E-05,7.57228322344275E-05,-1.21796292649118E-05,6.72518234803065E-07
2431.408,0.328956,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.47061937988829,-16.2429458063331,13.29844287603,0.903392374035649,-0.0116724018706426,-1.01722458480585,11,0,-1.72767240205859,-2.01132184663868,-1.85742694536422,-0.244264904651829,-4.72142392793791,-3.24597436586489,-1.72769624391665,-2.01135760942568,-1.85742694536318,-0.244264904652731,-4.7213879267322,-3.24596244493593,0,0,0,0,0,0,0,0,0,-7.66990415286273E-05,0,0,-0.290182616725,-0.799745077128,0.290198358468001,2.546202230938,-0.0747707797159991,-0.104370628769,-0.290199309233969,-0.799744420479346,0.290168493002449,2.54623433454069,-0.0748029990700073,-0.104324830394275,0,0,0,0,0,0,2.29910788640071E-07,8.04598223064899E-07,-1.13119636392292E-05,7.57223937046422E-05,-1.21823554058099E-05,6.72517520804809E-07
2431.416,0.334032,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.79520199072141,-12.5718156518498,17.0610047392429,1.40539530860902,-0.130778564636644,-0.924081579980067,11,0,-1.72767240205859,-2.01132184663868,-1.85742694536422,-0.244264904651829,-4.72142392793791,-3.24597436586489,-1.72766048112978,-2.01132184663881,-1.85741502443422,-0.244252983723776,-4.7214118877994,-3.24599844614138,0,0,0,0,0,0,0,0,0,-7.66990415286273E-05,0,0,-0.290182616725,-0.799745077128,0.290198358468001,2.546202230938,-0.0747707797159991,-0.104370628769,-0.290172748751679,-0.799753452773782,0.29020695087926,2.54617926172452,-0.0747197185057994,-0.104363434903552,0,0,0,0,0,0,2.29776844636446E-07,8.03939162010896E-07,-1.13120126358195E-05,7.57228338957459E-05,-1.2179618218632E-05,6.72531230305099E-07
2431.424,0.336768,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,4.71399333154078,-14.5571288012794,14.8945340633892,1.00399944506989,-0.0389714156750324,-1.07851499784001,11,0,-1.72767240205859,-2.01132184663868,-1.85742694536422,-0.244264904651829,-4.72142392793791,-3.24597436586489,-1.72766048112978,-2.01127368608584,-1.85745078722109,-0.244252983723776,-4.7213400045978,-3.24603444734682,0,0,0,0,0,0,0,0,0,-7.66990415286273E-05,0,0,-0.290182616725,-0.799745077128,0.290198358468001,2.546202230938,-0.0747707797159991,-0.104370628769,-0.29016280488736,-0.79973297881182,0.290226685250099,2.54616412867257,-0.0746448794222431,-0.1042884129418,0,0,0,0,0,0,2.29753687214307E-07,8.03804676658274E-07,-1.13120244057958E-05,7.5722836432047E-05,-1.21796029901437E-05,6.72521448006447E-07
