,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
3057,-1.191329785598001,-1.8745746191746866,-1.83383755571285,-2.566575039323938,-1.2042433711161857,-4.451072534582293,3057.0
3058,-1.1913298258573066,-1.874574600966821,-1.8338375521141055,-2.5665750616820597,-1.204243411180408,-4.546594851904581,3058.0
3059,-1.1913298619019648,-1.8745745846650959,-1.8338375488921004,-2.5665750816995656,-1.2042434470504055,-4.632117169226948,3059.0
3060,-1.1913298911390369,-1.8745745680887584,-1.8338375433358725,-2.566575104223694,-1.2042434760942884,-4.707639486549091,3060.0
3061,-1.191329913883516,-1.8745745515027288,-1.833837535774753,-2.5665751286655953,-1.2042434986317807,-4.773161803871366,3061.0
3062,-1.1913299331567386,-1.8745745374480554,-1.8338375293676084,-2.56657514937718,-1.2042435177296071,-4.828684121193671,3062.0
3063,-1.1913299489587048,-1.8745745259247397,-1.8338375241144378,-2.566575166358449,-1.2042435333877675,-4.874206438516141,3063.0
3064,-1.191329961289414,-1.8745745169327792,-1.8338375200152441,-2.566575179609401,-1.204243545606261,-4.9097287558385645,3064.0
3065,-1.1913299701488662,-1.874574510472174,-1.8338375170700274,-2.566575189130035,-1.2042435543850878,-4.935251073160886,3065.0
3066,-1.1913299755370614,-1.8745745065429242,-1.8338375152787878,-2.566575194920352,-1.2042435597242476,-4.950773390483161,3066.0
3067,-1.1921107979124492,-1.876669599280685,-1.8309168946734713,-2.5674059725389724,-1.2050226718455346,-4.957956995524303,3067.0
3068,-1.1935542601170845,-1.8805426969282666,-1.8255176901756678,-2.5689417854023167,-1.2064629730272927,-4.95584748679106,3068.0
3069,-1.1937819108717502,-1.8811535407857325,-1.8246661609594608,-2.5691840059393765,-1.2066901276039212,-4.94543977266926,3069.0
3070,-1.1937819046753009,-1.8811535464505238,-1.8246661606942196,-2.569184009233868,-1.2066901260613727,-4.925689208812175,3070.0
3071,-1.1937818953414983,-1.8811535549834821,-1.824666160294683,-2.5691840141964075,-1.2066901237378092,-4.895938644955156,3071.0
3072,-1.1937818828703426,-1.881153566384607,-1.824666159760851,-2.569184020826996,-1.2066901206332306,-4.8561880810980345,3072.0
3073,-1.1937818673627176,-1.8811535805965156,-1.8246661592689013,-2.569184028487508,-1.20669011764295,-4.806437520953439,3073.0
3074,-1.1937818492755574,-1.8811535973593012,-1.8246661596167995,-2.569184034287672,-1.2066901188221129,-4.746686978735944,3074.0
3075,-1.1937818281612846,-1.8811536169275485,-1.8246661600229228,-2.5691840410585676,-1.2066901201986233,-4.676936436518289,3075.0
3076,-1.1937817953661773,-1.8811536323166544,-1.824666163161169,-2.5691840228685434,-1.2066900899532633,-4.597185910027832,3076.0
3077,-1.193781757917788,-1.8811536491990655,-1.8246661668776771,-2.569184000711852,-1.2066900538924563,-4.507435387451468,3077.0
3078,-1.1937817162744921,-1.8811536679456158,-1.8246661710733842,-2.5691839758059314,-1.2066900136205354,-4.407684874344167,3078.0
3079,-1.1937816667536572,-1.8811536817769507,-1.8246661681103644,-2.5691839639053913,-1.2066899644111766,-4.297934370712692,3079.0
3080,-1.1937816117921218,-1.8811536951667531,-1.824666162976091,-2.5691839548129956,-1.2066899094831856,-4.178183874600535,3080.0
3081,-1.1937815520960153,-1.8811537050770908,-1.8246661533073296,-2.569183953678023,-1.206689849773411,-4.048433385427016,3081.0
3082,-1.1937814875752808,-1.8811537086146985,-1.824666136524067,-2.5691839659732,-1.2066897851690848,-3.9086829000468812,3082.0
3083,-1.1937814204133592,-1.881153707351184,-1.8246661146965188,-2.56918398806094,-1.2066897178447211,-3.7589324172487073,3083.0
3084,-1.1937813521904588,-1.8811536972437117,-1.8246660847506342,-2.569184027069709,-1.2066896493216133,-3.5991819411589563,3084.0
3085,-1.1937812879211132,-1.8811536785846816,-1.8246660484898447,-2.5691840809811923,-1.2066895846282442,-3.432884635072238,3085.0
3086,-1.1937812313836798,-1.8811536554021782,-1.8246660106283243,-2.5691841411202097,-1.2066895276131926,-3.2748868926701826,3086.0
3087,-1.1937811900037836,-1.881153625248941,-1.8246659713001023,-2.5691842099043174,-1.2066894856800272,-3.126889150268003,3087.0
3088,-1.1937811541761525,-1.8811535951245568,-1.8246659337096762,-2.569184277004689,-1.206689449311307,-2.988891407866246,3088.0
3089,-1.1937811326660048,-1.8811535618865762,-1.8246658977917551,-2.569184345751501,-1.2066894272422253,-2.860893665464478,3089.0
3090,-1.1937811161015728,-1.8811535297698916,-1.824665864387053,-2.5691844109405597,-1.2066894101466328,-2.742895923062637,3090.0
3091,-1.1937811059946133,-1.881153499143351,-1.8246658342867894,-2.5691844714353307,-1.2066893995451808,-2.6348981806611262,3091.0
3092,-1.1937811050380618,-1.8811534693506393,-1.8246658077432691,-2.56918452767826,-1.206689398126356,-2.5369004382593627,3092.0
3093,-1.19378110417912,-1.8811534425980752,-1.8246657839083278,-2.569184578181983,-1.2066893968523131,-2.448902695857946,3093.0
3094,-1.193781105662738,-1.8811534187625787,-1.8246657633659111,-2.5691846225188013,-1.2066893979708448,-2.370904953456404,3094.0
3095,-1.1937811139345342,-1.8811533976004262,-1.8246657472723788,-2.569184659841759,-1.2066894059331998,-2.3029072110549462,3095.0
3096,-1.193781120989849,-1.8811533795504585,-1.8246657335456211,-2.5691846916758636,-1.206689412724581,-2.2449094686534186,3096.0
3097,-1.1937811268286835,-1.8811533646126786,-1.8246657221856344,-2.5691847180211163,-1.2066894183449894,-2.196911726251711,3097.0
3098,-1.193781131451037,-1.881153352787082,-1.8246657131924227,-2.569184738877516,-1.206689422794424,-2.158913983849992,3098.0
3099,-1.1937811348569092,-1.8811533440736699,-1.8246657065659864,-2.5691847542450637,-1.2066894260728853,-2.1309162414483747,3099.0
3100,-1.1937811370463003,-1.8811533384724415,-1.824665702306325,-2.5691847641237593,-1.2066894281803733,-2.1129184990467462,3100.0
3101,-1.1942050418871377,-1.882304911380742,-1.8230519627603416,-2.5696497618401533,-1.2071123621755628,-2.1038472362911875,3101.0
3102,-1.195674952986222,-1.8862980675010301,-1.8174562337366817,-2.5712621520230843,-1.2085789073084465,-2.1034720581625193,3102.0
3103,-1.196200469296829,-1.8877256882973876,-1.815455671314943,-2.5718386063794565,-1.2091032229994576,-2.1119748431758643,3103.0
3104,-1.1962004679735618,-1.8877256940832947,-1.8154556736595941,-2.5718386043985775,-1.2091032275500828,-2.1292164478147173,3104.0
3105,-1.1962004658828094,-1.8877257032249841,-1.8154556773641257,-2.571838601268804,-1.2091032347400366,-2.156458052453617,3105.0
3106,-1.1962004630245722,-1.8877257157224556,-1.8154556824285373,-2.571838596990135,-1.209103244569318,-2.1936996570925062,3106.0
3107,-1.1962004593988496,-1.8877257315757094,-1.8154556888528286,-2.571838591562572,-1.2091032570379276,-2.240941261731442,3107.0
3108,-1.1962004545117804,-1.8877257511824297,-1.8154556953639962,-2.5718385897595857,-1.2091032677179798,-2.2981828538201365,3108.0
3109,-1.1962004487241045,-1.8877257742521292,-1.8154557028919047,-2.5718385880944,-1.2091032798438182,-2.365424444812199,3109.0
3110,-1.1962004472173544,-1.8877257985760068,-1.8154557199817227,-2.571838557077333,-1.2091032838770712,-2.4426660242432954,3110.0
3111,-1.1962004479164918,-1.8877258250325184,-1.8154557432263272,-2.5718385084541002,-1.2091032838114708,-2.5299075986309076,3111.0
3112,-1.1962004486684141,-1.8877258544989264,-1.8154557692218392,-2.57183845388742,-1.2091032835016269,-2.627149160633417,3112.0
3113,-1.1962004575059981,-1.887725885013333,-1.8154557988183604,-2.5718383943383216,-1.209103292084259,-2.7343907160008256,3113.0
3114,-1.1962004738628473,-1.8877259167160414,-1.8154558319502803,-2.5718383297624436,-1.2091033089340215,-2.851632263342732,3114.0
3115,-1.1962004939467015,-1.8877259500711208,-1.8154558676969224,-2.5718382609796753,-1.2091033295563807,-2.978873802895563,3115.0
3116,-1.1962005293677171,-1.8877259798429982,-1.8154559049932568,-2.5718381945174986,-1.2091033655180354,-3.1161153371133152,3116.0
3117,-1.1962005691795572,-1.8877260104662608,-1.8154559444009148,-2.5718381251610722,-1.2091034058931154,-3.2633568704119997,3117.0
3118,-1.1962006251132022,-1.8877260333981059,-1.815455981991816,-2.5718380655341204,-1.2091034623019117,-3.42059839670943,3118.0
3119,-1.1962006880739262,-1.887726052956228,-1.815456018772188,-2.5718380101874265,-1.2091035257002782,-3.5867062118171384,3119.0
3120,-1.1962007562137837,-1.8877260630569415,-1.8154560487884779,-2.571837971114545,-1.209103594141842,-3.747213621251099,3120.0
3121,-1.1962008229203327,-1.8877260653379406,-1.815456071443696,-2.571837947180441,-1.2091036610255697,-3.8977210306849583,3121.0
3122,-1.1962008874054695,-1.8877260618144671,-1.8154560882767863,-2.5718379348244724,-1.2091037255929908,-4.038228440118536,3122.0
3123,-1.1962009471156314,-1.8877260527712956,-1.8154560987496646,-2.5718379342625672,-1.2091037852895385,-4.168735849552069,3123.0
3124,-1.196201002088766,-1.8877260393887223,-1.8154561039182107,-2.571837943262225,-1.2091038401715781,-4.289243258985493,3124.0
3125,-1.1962010520022797,-1.8877260261519246,-1.8154561076503875,-2.571837953477308,-1.2091038899855102,-4.399750668419044,3125.0
3126,-1.1962010938595067,-1.8877260072534985,-1.8154561038816495,-2.5718379767197135,-1.2091039316380792,-4.500258077852213,3126.0
3127,-1.1962011315521437,-1.8877259902353778,-1.815456100487878,-2.571837997649614,-1.2091039691464203,-4.5907654872856165,3127.0
3128,-1.1962011650801898,-1.8877259750975597,-1.8154560974690759,-2.5718380162670087,-1.2091040025105333,-4.6712728967188655,3128.0
3129,-1.1962011893776263,-1.8877259575819503,-1.81545608949107,-2.571838042077297,-1.2091040265874833,-4.741780306152121,3129.0
3130,-1.1962012101315769,-1.8877259424686939,-1.8154560825420178,-2.571838064409695,-1.2091040471507393,-4.802287715585336,3130.0
3131,-1.1962012274555427,-1.8877259298531919,-1.8154560767414256,-2.57183808305124,-1.2091040643155273,-4.852795125018742,3131.0
3132,-1.196201241349524,-1.8877259197354435,-1.8154560720892965,-2.5718380980019324,-1.2091040780818463,-4.893302534452207,3132.0
3133,-1.1962012518135199,-1.8877259121154477,-1.8154560685856311,-2.5718381092617713,-1.2091040884496957,-4.923809943885627,3133.0
3134,-1.1962012588475308,-1.8877259069932044,-1.8154560662304293,-2.571838116830756,-1.209104095419076,-4.944317353319057,3134.0
3135,-1.1963525060538147,-1.888141896346816,-1.8148701091476607,-2.5720090880204305,-1.2092549807722148,-4.9553095040868875,3135.0
3136,-1.1977153608751803,-1.8918903982792639,-1.8095900639240368,-2.573549673158938,-1.2106145752898132,-4.958213799408533,3136.0
3137,-1.1985887177927446,-1.8942925568049431,-1.8062064474551098,-2.574536928216253,-1.21148584437394,-4.951645981790955,3137.0
3138,-1.1985887132198705,-1.8942925609776977,-1.8062064472388986,-2.5745369307171506,-1.2114858431450697,-4.936945349157579,3138.0
3139,-1.1985887055363316,-1.8942925679889386,-1.806206446875611,-2.574536934919265,-1.2114858410802696,-4.912244716524156,3139.0
3140,-1.1985886947421278,-1.894292577838666,-1.8062064463652472,-2.5745369408225964,-1.2114858381795393,-4.877544083890686,3140.0
3141,-1.1985886808372594,-1.8942925905268797,-1.8062064457078073,-2.574536948427146,-1.211485834442879,-4.832843451257112,3141.0
3142,-1.1985886642306811,-1.8942926058240679,-1.8062064456068463,-2.574536955204044,-1.2114858335366383,-4.778142832821156,3142.0
3143,-1.1985886448099805,-1.894292623793319,-1.8062064458689733,-2.574536961848417,-1.2114858344530262,-4.713442221473131,3143.0
3144,-1.1985886185651409,-1.894292641398787,-1.8062064474296924,-2.5745369577375543,-1.2114858215158124,-4.638741617463707,3144.0
3145,-1.198588583648185,-1.8942926571219343,-1.8062064508972138,-2.5745369371754174,-1.2114857879590646,-4.554041022693585,3145.0
3146,-1.1985885445884314,-1.8942926746851199,-1.8062064548363863,-2.574536913919459,-1.2114857502628278,-4.459340437227615,3146.0
3147,-1.198588500059183,-1.894292691645885,-1.8062064564604894,-2.5745368937149586,-1.2114857067420122,-4.354639858621972,3147.0
3148,-1.1985884480378703,-1.8942927042903532,-1.806206451568252,-2.5745368851619292,-1.2114856547591657,-4.239939288559025,3148.0
3149,-1.1985883914797344,-1.8942927180384166,-1.806206446245625,-2.574536875877699,-1.2114855982313903,-4.115238727835768,3149.0
3150,-1.1985883300607634,-1.8942927225470056,-1.8062064311890411,-2.574536885516289,-1.2114855367428756,-3.9805381727831453,3150.0
3151,-1.1985882640429688,-1.8942927261435958,-1.8062064138925635,-2.5745368982418624,-1.211485470638498,-3.835837618511736,3151.0
3152,-1.1985881980785495,-1.8942927181926532,-1.8062063863554403,-2.574536932723661,-1.2114854044087693,-3.681137070076915,3152.0
3153,-1.1985881295536092,-1.8942927067414643,-1.8062063549143212,-2.5745369745618314,-1.2114853355586073,-3.516505088457421,3153.0
3154,-1.198588071897447,-1.89429268310893,-1.80620631602542,-2.5745370361596405,-1.2114852774100116,-3.3534605736137797,3154.0
3155,-1.1985880220896155,-1.8942926577880153,-1.8062062780725787,-2.5745370986226583,-1.2114852271001373,-3.2004160587709807,3155.0
3156,-1.1985879853884174,-1.894292626952343,-1.8062062392887257,-2.574537167612915,-1.2114851898387422,-3.0573715439277658,3156.0
3157,-1.1985879553678638,-1.8942925964160422,-1.806206202844323,-2.574537234064986,-1.2114851592769436,-2.9243270290848247,3157.0
3158,-1.198587938297219,-1.8942925633509504,-1.806206168172835,-2.574537301459873,-1.2114851416532133,-2.801282514241887,3158.0
3159,-1.1985879226139302,-1.8942925329731113,-1.8062061363191402,-2.5745373633774835,-1.2114851254617882,-2.6882379993991306,3159.0
3160,-1.198587919735307,-1.8942925025061927,-1.8062061083605854,-2.574537421680187,-1.2114851221009981,-2.585193484556454,3160.0
3161,-1.1985879188365347,-1.894292474582446,-1.806206083275737,-2.574537474602261,-1.2114851207640243,-2.4921489697136137,3161.0
3162,-1.1985879180343584,-1.8942924496598197,-1.80620606088689,-2.5745375218365125,-1.2114851195707426,-2.4091044548710503,3162.0
3163,-1.1985879240798314,-1.89429242737056,-1.8062060429627325,-2.5745375620819493,-1.2114851252808858,-2.336059940028358,3163.0
3164,-1.1985879316577122,-1.894292408004204,-1.8062060281107435,-2.5745375963628687,-1.2114851325723788,-2.2730154251857138,3164.0
3165,-1.198587938033604,-1.8942923917097039,-1.8062060156145467,-2.574537625206215,-1.2114851387073091,-2.2199709103429837,3165.0
3166,-1.198587943207507,-1.8942923784870591,-1.806206005474143,-2.5745376486119875,-1.2114851436856768,-2.176926395500203,3166.0
3167,-1.1985879471794212,-1.8942923683362678,-1.8062059976895335,-2.574537666580186,-1.211485147507482,-2.143881880657468,3167.0
3168,-1.1985879499493464,-1.89429236125733,-1.8062059922607188,-2.574537679110811,-1.2114851501727246,-2.1208373658147783,3168.0
3169,-1.1985974953804526,-1.8943189353473882,-1.8061683609480044,-2.5745487992492766,-1.211494671715751,-2.1077577484100147,3169.0
3170,-1.1996946857951942,-1.8973744303030828,-1.8018425087914534,-2.575826387947349,-1.2125891226940126,-2.102473083333005,3170.0
3171,-1.200902804081545,-1.9007388473345732,-1.7970793032622732,-2.57723314066679,-1.2137942260989412,-2.1069623141163567,3171.0
3172,-1.200944051786766,-1.9008537222462158,-1.796916675331135,-2.577281169950969,-1.2138353749041457,-2.1192418243952775,3172.0
3173,-1.2009440500867217,-1.9008537295962658,-1.7969166782875852,-2.577281167571364,-1.2138353805715814,-2.141372937683415,3173.0
3174,-1.200944047618508,-1.9008537402674546,-1.7969166825799143,-2.5772811641165285,-1.213835388799862,-2.173504050971542,3174.0
3175,-1.2009440443821249,-1.900853754259782,-1.7969166882081231,-2.5772811595864615,-1.213835399588988,-2.2156351642596595,3175.0
3176,-1.2009440401691969,-1.9008537717392822,-1.7969166946415451,-2.5772811559577526,-1.2138354110520009,-2.2677662728401535,3176.0
3177,-1.2009440348207727,-1.9008537928326081,-1.7969167014753846,-2.5772811547381593,-1.213835421749513,-2.329897374616209,3177.0
3178,-1.200944029923026,-1.9008538167607776,-1.7969167115758724,-2.5772811458863454,-1.2138354317544706,-2.4020284733133064,3178.0
3179,-1.2009440305741383,-1.9008538413464258,-1.7969167333657232,-2.5772811004968457,-1.2138354316817606,-2.484159558502363,3179.0
3180,-1.2009440312921413,-1.90085386891468,-1.7969167578497867,-2.5772810494061984,-1.2138354314919277,-2.5762906376377153,3180.0
3181,-1.2009440326917487,-1.9008538993103306,-1.7969167851099872,-2.5772809926202678,-1.213835431847439,-2.678421709696942,3181.0
3182,-1.2009440481530391,-1.9008539292447342,-1.7969168166549097,-2.577280931386526,-1.2138354477767281,-2.7905527705860833,3182.0
3183,-1.200944064994586,-1.9008539618479923,-1.7969168510152953,-2.5772808646838703,-1.2138354651392034,-2.9126838238713586,3183.0
3184,-1.2009440932381081,-1.9008539926084338,-1.7969168872651662,-2.5772807981456882,-1.2138354939191627,-3.0448148710047067,3184.0
3185,-1.200944129491924,-1.900854023053057,-1.7969169257166384,-2.5772807298701665,-1.2138355307323498,-3.186945915781859,3185.0
3186,-1.2009441773844503,-1.9008540490313308,-1.79691696380765,-2.577280666584752,-1.213835579137326,-3.3390769564001572,3186.0
3187,-1.2009442343815158,-1.900854072385969,-1.7969170023931427,-2.577280605558243,-1.2138356366238867,-3.5012079905980884,3187.0
3188,-1.2009443017472248,-1.9008540850672335,-1.7969170346854209,-2.577280561625585,-1.213835704333634,-3.666519375374039,3188.0
3189,-1.2009443672410276,-1.9008540942240795,-1.796917063250453,-2.5772805249073945,-1.2138357701120683,-3.8221341762251604,3189.0
3190,-1.2009444332855854,-1.900854090635909,-1.796917080616584,-2.577280512108223,-1.2138358362421768,-3.9677489770764556,3190.0
3191,-1.2009444947899681,-1.900854087151078,-1.7969170966610097,-2.577280500459759,-1.2138358978239767,-4.1033637779275915,3191.0
3192,-1.2009445514197499,-1.9008540733949522,-1.796917102023916,-2.577280509664471,-1.2138359543593025,-4.228978578778619,3192.0
3193,-1.2009446035413247,-1.9008540607339355,-1.7969171069598824,-2.577280518136413,-1.213836006393941,-4.344593379629611,3193.0
