,N_muestra,Marca_tiempo,q_pos,q_vel,q_eff,AO_state:,DO_state:
2017,2017,1712572988.8244991,"[-1.49440843263735, -2.263301197682516, -0.9565380255328577, -1.57762319246401, 0.17004641890525818, -1.7414019743548792]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.119446039199829, 2.7753615379333496, 0.1076660305261612, 0.2355194389820099, 0.1009368970990181, -0.0549316480755806]",0.004000000189989805,False
2018,2018,1712572988.8368495,"[-1.49440843263735, -2.263325039540426, -0.9565380255328577, -1.5776827971087855, 0.17005839943885803, -1.741389576588766]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.105713129043579, 2.7798449993133545, 0.1121521145105362, 0.2332763969898224, 0.1054229810833931, -0.0915527418255806]",0.004000000189989805,False
2019,2019,1712572988.8489628,"[-1.4943726698504847, -2.263336960469381, -0.9565618673907679, -1.5776827971087855, 0.17004641890525818, -1.7414019743548792]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.096557855606079, 2.7596688270568848, 0.1099090725183487, 0.2400055229663849, 0.1099090725183487, -0.0823974683880806]",0.004000000189989805,False
2020,2020,1712572988.861504,"[-1.4943364302264612, -2.263301197682516, -0.9565499464618128, -1.5776589552508753, 0.17005839943885803, -1.7414258162127894]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.096557855606079, 2.7753615379333496, 0.1121521145105362, 0.2377624809741974, 0.1054229810833931, -0.0732421949505806]",0.004000000189989805,False
2021,2021,1712572988.8736145,"[-1.4943841139422815, -2.2632768789874476, -0.9565380255328577, -1.5776951948748987, 0.17002245783805847, -1.7414019743548792]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.114868402481079, 2.7663941383361816, 0.1143951565027237, 0.2310333549976349, 0.1054229810833931, -0.0869751051068306]",0.004000000189989805,False
2022,2022,1712572988.8858483,"[-1.49440843263735, -2.2632768789874476, -0.9565141836749476, -1.5776951948748987, 0.17004641890525818, -1.7414258162127894]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.082824945449829, 2.7686359882354736, 0.1121521145105362, 0.2287903130054474, 0.1076660305261612, -0.0366210974752903]",0.004000000189989805,False
2023,2023,1712572988.8980517,"[-1.4943841139422815, -2.263301197682516, -0.9565261046039026, -1.5776589552508753, 0.17004641890525818, -1.7414258162127894]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.128601312637329, 2.7753615379333496, 0.1121521145105362, 0.2355194389820099, 0.1076660305261612, -0.0640869215130806]",0.004000000189989805,False
2024,2024,1712572988.9102716,"[-1.4943841139422815, -2.263312641774313, -0.9565261046039026, -1.5776470343219202, 0.17005839943885803, -1.7414377371417444]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.087402582168579, 2.7820868492126465, 0.1143951565027237, 0.2332763969898224, 0.1009368970990181, -0.0686645582318306]",0.004000000189989805,False
2025,2025,1712572988.922588,"[-1.4943841139422815, -2.2632887999164026, -0.9565499464618128, -1.5776708761798304, 0.17003443837165833, -1.7414019743548792]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.174377679824829, 2.7888123989105225, 0.1143951565027237, 0.2332763969898224, 0.1076660305261612, -0.0823974683880806]",0.004000000189989805,False
2026,2026,1712572988.9363103,"[-1.4943602720843714, -2.263312641774313, -0.9565499464618128, -1.5776827971087855, 0.17001046240329742, -1.7414377371417444]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.133178949356079, 2.7820868492126465, 0.1076660305261612, 0.2287903130054474, 0.1054229810833931, -0.0961303785443306]",0.004000000189989805,False
2027,2027,1712572988.9490478,"[-1.4943841139422815, -2.263301197682516, -0.9565618673907679, -1.5776589552508753, 0.17004641890525818, -1.7414138952838343]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.105713129043579, 2.7686359882354736, 0.1076660305261612, 0.2310333549976349, 0.1054229810833931, -0.0732421949505806]",0.004000000189989805,False
2028,2028,1712572988.9620774,"[-1.4943965117083948, -2.263312641774313, -0.9565022627459925, -1.5776351133929651, 0.17003443837165833, -1.7414258162127894]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.101135492324829, 2.7731196880340576, 0.1188812404870987, 0.2310333549976349, 0.1076660305261612, -0.0549316480755806]",0.004000000189989805,False
2029,2029,1712572988.97484,"[-1.49440843263735, -2.263312641774313, -0.9565261046039026, -1.5776827971087855, 0.17002245783805847, -1.7413657347308558]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.110290765762329, 2.7888123989105225, 0.1031799390912056, 0.2310333549976349, 0.1099090725183487, -0.0686645582318306]",0.004000000189989805,False
2030,2030,1712572988.9874182,"[-1.4943602720843714, -2.263336960469381, -0.9565261046039026, -1.5776470343219202, 0.17002245783805847, -1.7414138952838343]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.128601312637329, 2.7820868492126465, 0.1099090725183487, 0.2355194389820099, 0.1054229810833931, -0.0503540076315403]",0.004000000189989805,False
2031,2031,1712572988.9999154,"[-1.4943726698504847, -2.263312641774313, -0.9565380255328577, -1.5776470343219202, 0.17007037997245789, -1.7414019743548792]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.128601312637329, 2.7776033878326416, 0.1143951565027237, 0.2310333549976349, 0.1054229810833931, -0.0869751051068306]",0.004000000189989805,False
2032,2032,1712572989.0128114,"[-1.4943841139422815, -2.2632887999164026, -0.9565380255328577, -1.57762319246401, 0.17003443837165833, -1.7414377371417444]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.110290765762329, 2.7708778381347656, 0.1054229810833931, 0.2377624809741974, 0.1031799390912056, -0.0686645582318306]",0.004000000189989805,False
2033,2033,1712572989.0252457,"[-1.4943965117083948, -2.263325039540426, -0.9565022627459925, -1.5776827971087855, 0.17004641890525818, -1.7414258162127894]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.137756586074829, 2.7686359882354736, 0.1121521145105362, 0.2332763969898224, 0.1054229810833931, -0.0595092847943306]",0.004000000189989805,False
2034,2034,1712572989.037963,"[-1.4943483511554163, -2.263312641774313, -0.9565261046039026, -1.5776589552508753, 0.17002245783805847, -1.7414258162127894]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.169800043106079, 2.7753615379333496, 0.1121521145105362, 0.2287903130054474, 0.1031799390912056, -0.0686645582318306]",0.004000000189989805,False
2035,2035,1712572989.050604,"[-1.4943841139422815, -2.263301197682516, -0.9565380255328577, -1.5776470343219202, 0.17007037997245789, -1.741389576588766]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.133178949356079, 2.7865705490112305, 0.1076660305261612, 0.2355194389820099, 0.1076660305261612, -0.0778198316693306]",0.004000000189989805,False
2036,2036,1712572989.0635428,"[-1.49440843263735, -2.263325039540426, -0.9565380255328577, -1.5776589552508753, 0.17007037997245789, -1.7414377371417444]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.137756586074829, 2.7798449993133545, 0.1143951565027237, 0.2243042290210724, 0.1099090725183487, -0.0732421949505806]",0.004000000189989805,False
2037,2037,1712572989.0761726,"[-1.4943841139422815, -2.263301197682516, -0.9565380255328577, -1.5776708761798304, 0.17002245783805847, -1.7414258162127894]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.151489496231079, 2.7776033878326416, 0.1143951565027237, 0.2332763969898224, 0.1054229810833931, -0.0823974683880806]",0.004000000189989805,False
2038,2038,1712572989.0886078,"[-1.4943726698504847, -2.2632768789874476, -0.9565261046039026, -1.5776827971087855, 0.17004641890525818, -1.7414258162127894]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.137756586074829, 2.7776033878326416, 0.1099090725183487, 0.2265472710132599, 0.1121521145105362, -0.0595092847943306]",0.004000000189989805,False
2039,2039,1712572989.1012964,"[-1.4943483511554163, -2.263312641774313, -0.9565141836749476, -1.5776589552508753, 0.17007037997245789, -1.7414138952838343]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.137756586074829, 2.7753615379333496, 0.1143951565027237, 0.2265472710132599, 0.1031799390912056, -0.0503540076315403]",0.004000000189989805,False
2040,2040,1712572989.1140215,"[-1.4943841139422815, -2.263312641774313, -0.9565380255328577, -1.5776951948748987, 0.17002245783805847, -1.7414496580706995]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.133178949356079, 2.7798449993133545, 0.1099090725183487, 0.2400055229663849, 0.1076660305261612, -0.0549316480755806]",0.004000000189989805,False
2041,2041,1712572989.126568,"[-1.4943726698504847, -2.263325039540426, -0.9565141836749476, -1.5776708761798304, 0.17007037997245789, -1.741389576588766]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.105713129043579, 2.7753615379333496, 0.1099090725183487, 0.2377624809741974, 0.1031799390912056, -0.0915527418255806]",0.004000000189989805,False
2042,2042,1712572989.1391957,"[-1.4943364302264612, -2.263312641774313, -0.9565141836749476, -1.5776589552508753, 0.17002245783805847, -1.7414138952838343]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.096557855606079, 2.7843286991119385, 0.1121521145105362, 0.2355194389820099, 0.1054229810833931, -0.0823974683880806]",0.004000000189989805,False
2043,2043,1712572989.1518595,"[-1.4943965117083948, -2.2632768789874476, -0.9565141836749476, -1.5776589552508753, 0.17002245783805847, -1.7414496580706995]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.096557855606079, 2.7574269771575928, 0.1121521145105362, 0.2310333549976349, 0.1099090725183487, -0.0503540076315403]",0.004000000189989805,False
2044,2044,1712572989.1650534,"[-1.4943602720843714, -2.263301197682516, -0.9565141836749476, -1.5776470343219202, 0.17003443837165833, -1.7414138952838343]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.096557855606079, 2.7619106769561768, 0.1121521145105362, 0.2332763969898224, 0.1054229810833931, -0.0549316480755806]",0.004000000189989805,False
2045,2045,1712572989.178179,"[-1.4943965117083948, -2.2632649580584925, -0.9565141836749476, -1.5776589552508753, 0.17003443837165833, -1.7414019743548792]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.142334222793579, 2.7574269771575928, 0.1076660305261612, 0.2332763969898224, 0.1054229810833931, -0.0778198316693306]",0.004000000189989805,False
2046,2046,1712572989.1907346,"[-1.4943965117083948, -2.263312641774313, -0.9565499464618128, -1.5776708761798304, 0.17003443837165833, -1.7414138952838343]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.124023675918579, 2.7641525268554688, 0.1099090725183487, 0.2287903130054474, 0.1054229810833931, -0.0549316480755806]",0.004000000189989805,False
2047,2047,1712572989.2036092,"[-1.4943965117083948, -2.263301197682516, -0.9565141836749476, -1.5776470343219202, 0.17007037997245789, -1.7414138952838343]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.096557855606079, 2.7753615379333496, 0.1188812404870987, 0.2355194389820099, 0.1054229810833931, -0.0549316480755806]",0.004000000189989805,False
2048,2048,1712572989.2163594,"[-1.4943841139422815, -2.2632649580584925, -0.9564898649798792, -1.5776470343219202, 0.17005839943885803, -1.7414138952838343]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.119446039199829, 2.7663941383361816, 0.1099090725183487, 0.2310333549976349, 0.1031799390912056, -0.0595092847943306]",0.004000000189989805,False
2049,2049,1712572989.229201,"[-1.4943965117083948, -2.263312641774313, -0.9565141836749476, -1.5776351133929651, 0.17005839943885803, -1.7414138952838343]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.091980218887329, 2.7663941383361816, 0.1076660305261612, 0.2355194389820099, 0.1054229810833931, -0.0411987341940403]",0.004000000189989805,False
2050,2050,1712572989.241944,"[-1.4943841139422815, -2.2632887999164026, -0.9565499464618128, -1.5776351133929651, 0.17004641890525818, -1.741389576588766]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.073669672012329, 2.7753615379333496, 0.1076660305261612, 0.2265472710132599, 0.1054229810833931, -0.0732421949505806]",0.004000000189989805,False
2051,2051,1712572989.2555485,"[-1.4943965117083948, -2.263312641774313, -0.9565499464618128, -1.5776708761798304, 0.17002245783805847, -1.741389576588766]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.133178949356079, 2.7843286991119385, 0.1031799390912056, 0.2287903130054474, 0.1121521145105362, -0.0503540076315403]",0.004000000189989805,False
2052,2052,1712572989.2688208,"[-1.4943965117083948, -2.263312641774313, -0.9565261046039026, -1.577611271535055, 0.17003443837165833, -1.7414377371417444]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.142334222793579, 2.7731196880340576, 0.1031799390912056, 0.2265472710132599, 0.1099090725183487, -0.0686645582318306]",0.004000000189989805,False
2053,2053,1712572989.2813284,"[-1.4943965117083948, -2.263325039540426, -0.9565022627459925, -1.5776708761798304, 0.17004641890525818, -1.7414258162127894]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.142334222793579, 2.7888123989105225, 0.1054229810833931, 0.2355194389820099, 0.1099090725183487, -0.0869751051068306]",0.004000000189989805,False
2054,2054,1712572989.2940273,"[-1.4943841139422815, -2.263312641774313, -0.9565380255328577, -1.5776708761798304, 0.17003443837165833, -1.7414615789996546]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.133178949356079, 2.7663941383361816, 0.1166381984949112, 0.2265472710132599, 0.1054229810833931, -0.0823974683880806]",0.004000000189989805,False
2055,2055,1712572989.3066857,"[-1.4943841139422815, -2.263312641774313, -0.9565261046039026, -1.5776470343219202, 0.17001046240329742, -1.7414496580706995]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.160644769668579, 2.7798449993133545, 0.1121521145105362, 0.2400055229663849, 0.1099090725183487, -0.0457763709127903]",0.004000000189989805,False
2056,2056,1712572989.319283,"[-1.4943965117083948, -2.263312641774313, -0.9565261046039026, -1.5776708761798304, 0.17005839943885803, -1.7414138952838343]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.082824945449829, 2.7753615379333496, 0.1054229810833931, 0.2355194389820099, 0.1143951565027237, -0.0457763709127903]",0.004000000189989805,False
2057,2057,1712572989.3318,"[-1.4943965117083948, -2.263325039540426, -0.9565141836749476, -1.5776589552508753, 0.17005839943885803, -1.7414377371417444]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.151489496231079, 2.7731196880340576, 0.1121521145105362, 0.2310333549976349, 0.1076660305261612, -0.0274658240377903]",0.004000000189989805,False
2058,2058,1712572989.3443277,"[-1.4943965117083948, -2.263312641774313, -0.9565618673907679, -1.5776827971087855, 0.17004641890525818, -1.7414138952838343]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.078247308731079, 2.8000214099884033, 0.1121521145105362, 0.2355194389820099, 0.1099090725183487, -0.0961303785443306]",0.004000000189989805,False
2059,2059,1712572989.3570492,"[-1.4943726698504847, -2.263312641774313, -0.9565380255328577, -1.5776470343219202, 0.17001046240329742, -1.7413776556598108]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.087402582168579, 2.7686359882354736, 0.1099090725183487, 0.2310333549976349, 0.1076660305261612, -0.0686645582318306]",0.004000000189989805,False
2060,2060,1712572989.3703392,"[-1.49440843263735, -2.2632887999164026, -0.9565380255328577, -1.5776470343219202, 0.17008237540721893, -1.7414377371417444]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.119446039199829, 2.7865705490112305, 0.1121521145105362, 0.2265472710132599, 0.1076660305261612, -0.0411987341940403]",0.004000000189989805,False
2061,2061,1712572989.3840818,"[-1.494420353566305, -2.263301197682516, -0.9565380255328577, -1.5776708761798304, 0.17005839943885803, -1.7414377371417444]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.124023675918579, 2.7753615379333496, 0.1143951565027237, 0.2287903130054474, 0.1076660305261612, -0.0595092847943306]",0.004000000189989805,False
2062,2062,1712572989.3967743,"[-1.4943602720843714, -2.2632649580584925, -0.9565261046039026, -1.5776708761798304, 0.17003443837165833, -1.7414258162127894]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.110290765762329, 2.7776033878326416, 0.1121521145105362, 0.2332763969898224, 0.1009368970990181, -0.0961303785443306]",0.004000000189989805,False
2063,2063,1712572989.4094162,"[-1.4943726698504847, -2.263312641774313, -0.9565261046039026, -1.5776470343219202, 0.17003443837165833, -1.741389576588766]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.096557855606079, 2.7619106769561768, 0.1099090725183487, 0.2265472710132599, 0.1143951565027237, -0.0823974683880806]",0.004000000189989805,False
2064,2064,1712572989.422807,"[-1.4943965117083948, -2.2632768789874476, -0.9565022627459925, -1.5776708761798304, 0.17004641890525818, -1.7414258162127894]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.091980218887329, 2.7686359882354736, 0.1031799390912056, 0.2377624809741974, 0.1031799390912056, -0.0778198316693306]",0.004000000189989805,False
2065,2065,1712572989.43737,"[-1.4943602720843714, -2.263312641774313, -0.9565380255328577, -1.5776827971087855, 0.17001046240329742, -1.741389576588766]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.142334222793579, 2.7798449993133545, 0.1031799390912056, 0.2355194389820099, 0.1121521145105362, -0.0732421949505806]",0.004000000189989805,False
2066,2066,1712572989.4538662,"[-1.494420353566305, -2.263325039540426, -0.9565499464618128, -1.5776708761798304, 0.17003443837165833, -1.7414377371417444]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.087402582168579, 2.755185127258301, 0.1009368970990181, 0.2355194389820099, 0.1054229810833931, -0.0823974683880806]",0.004000000189989805,False
2067,2067,1712572989.46767,"[-1.4943726698504847, -2.263301197682516, -0.9565261046039026, -1.5776951948748987, 0.17005839943885803, -1.7414019743548792]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.165222406387329, 2.7708778381347656, 0.1166381984949112, 0.2355194389820099, 0.1143951565027237, -0.0640869215130806]",0.004000000189989805,False
2068,2068,1712572989.4821618,"[-1.4943602720843714, -2.2632411162005823, -0.9565380255328577, -1.5776589552508753, 0.17004641890525818, -1.7414258162127894]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.133178949356079, 2.7843286991119385, 0.1099090725183487, 0.2220611870288849, 0.1054229810833931, -0.0823974683880806]",0.004000000189989805,False
2069,2069,1712572989.4943762,"[-1.4943841139422815, -2.2632887999164026, -0.9565380255328577, -1.5776470343219202, 0.17002245783805847, -1.7414138952838343]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.105713129043579, 2.7843286991119385, 0.1076660305261612, 0.2332763969898224, 0.1054229810833931, -0.0274658240377903]",0.004000000189989805,False
2070,2070,1712572989.506392,"[-1.4943965117083948, -2.263301197682516, -0.9565141836749476, -1.5776589552508753, 0.17005839943885803, -1.7414258162127894]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.119446039199829, 2.7753615379333496, 0.1121521145105362, 0.2355194389820099, 0.1076660305261612, -0.0869751051068306]",0.004000000189989805,False
2071,2071,1712572989.5184677,"[-1.4943841139422815, -2.2633488813983362, -0.9565141836749476, -1.5776589552508753, 0.17002245783805847, -1.741389576588766]","[0.0, -0.0, 0.0, 0.0, 0.0, 0.0]","[2.078247308731079, 2.7955377101898193, 0.1121521145105362, 0.2377624809741974, 0.1076660305261612, -0.0549316480755806]",0.004000000189989805,False
