,N_muestra,Marca_tiempo,q_pos,q_vel,q_eff,AO_state:,DO_state:
1749,1749,1712157988.8379478,"[-1.5079353491412562, -2.1081364790545862, -1.098016087208883, -1.578665558491842, -2.642859760914938, 1.0700793266296387]","[0.031152592971920967, -0.056054215878248215, 0.03160000592470169, 0.0003834952076431364, 0.33851122856140137, -0.3437778949737549]","[2.719116449356079, 2.1655890941619873, 0.6302948594093323, 0.1502838283777237, 0.4486084580421448, -1.2680054903030396]",0.004000000189989805,False
1750,1750,1712157988.85084,"[-1.5076354185687464, -2.1088560263263147, -1.0974763075457972, -1.578665558491842, -2.6371994654284876, 1.0645841360092163]","[0.010840130969882011, -0.042746931314468384, 0.03401602432131767, 0.00032597093377262354, 0.35049545764923096, -0.3490317761898041]","[2.810669183731079, 2.116269111633301, 0.6796417832374573, 0.1457977443933487, 0.4463654160499573, -1.7257691621780396]",0.004000000189989805,False
1751,1751,1712157988.8642385,"[-1.507575813923971, -2.1091797987567347, -1.097213093434469, -1.5786531607257288, -2.634333912526266, 1.0618847608566284]","[0.0062637547962367535, -0.03870745003223419, 0.031619179993867874, 0.0003067961661145091, 0.3523937463760376, -0.34726768732070923]","[2.668762445449829, 2.2216341495513916, 0.6818848252296448, 0.1435547024011612, 0.3588867485523224, -1.899719476699829]",0.004000000189989805,False
1752,1752,1712157988.8786983,"[-1.5076354185687464, -2.109755818043844, -1.0966857115374964, -1.5786894003497522, -2.628577772771017, 1.0562337636947632]","[-0.008679774589836597, -0.026039324700832367, 0.034150246530771255, 0.00026844663079828024, 0.35801196098327637, -0.3645377457141876]","[1.826477289199829, 2.459266185760498, 0.5988922715187073, 0.1368255764245987, 0.4396362900733948, -1.950073480606079]",0.004000000189989805,False
1753,1753,1712157988.8917215,"[-1.507923428212301, -2.1100075880633753, -1.0961230436908167, -1.5786774794207972, -2.622798506413595, 1.0502585172653198]","[-0.030590133741497993, -0.00697961263358593, 0.037946850061416626, 0.00023009712458588183, 0.3718752861022949, -0.37450864911079407]","[1.3137818574905396, 2.64982008934021, 0.5158997178077698, 0.1345825344324112, 0.5809479355812073, -1.7303467988967896]",0.004000000189989805,False
1754,1754,1712157988.9057586,"[-1.5081756750689905, -2.1099475065814417, -1.095799748097555, -1.5786412397967737, -2.619812790547506, 1.047283411026001]","[-0.03615081310272217, -0.004704207647591829, 0.038426220417022705, 0.00023009712458588183, 0.37582531571388245, -0.3769502341747284]","[1.0711671113967896, 2.5892910957336426, 0.5158997178077698, 0.1345825344324112, 0.4418793320655823, -1.6983033418655396]",0.004000000189989805,False
1755,1755,1712157988.91899,"[-1.5088704268084925, -2.109852139149801, -1.0952242056476038, -1.5786173979388636, -2.6137810389148157, 1.0411523580551147]","[-0.050825897604227066, 0.011210842989385128, 0.0394616574048996, 0.0001917476038215682, 0.37707164883613586, -0.3793662488460541]","[0.9109498262405396, 3.082489490509033, 0.5876770615577698, 0.1256103664636612, 0.3835602104663849, -1.3366700410842896]",0.004000000189989805,False
1756,1756,1712157988.9320476,"[-1.509805981312887, -2.109551731740133, -1.0946257750140589, -1.5786531607257288, -2.6078339258777063, 1.03517746925354]","[-0.06564159691333771, 0.022076541557908058, 0.03903981298208237, 0.0001917476038215682, 0.37319836020469666, -0.3737033009529114]","[0.8102417588233948, 3.470322847366333, 0.6392670273780823, 0.1256103664636612, 0.5338440537452698, -1.972961664199829]",0.004000000189989805,False
1757,1757,1712157988.9456427,"[-1.5103581587420862, -2.1093724409686487, -1.094302002583639, -1.5786531607257288, -2.6048362890826624, 1.0322383642196655]","[-0.07450033724308014, 0.03069240041077137, 0.041014812886714935, 0.00017257283616345376, 0.38015881180763245, -0.3769502341747284]","[0.8834840059280396, 3.7774507999420166, 0.5809479355812073, 0.1233673244714737, 0.4508515000343323, -1.890564203262329]",0.004000000189989805,False
1758,1758,1712157988.9574003,"[-1.5116890112506312, -2.108772102986471, -1.0936310927020472, -1.578665558491842, -2.5986371676074427, 1.0262031555175781]","[-0.09068383276462555, 0.047872986644506454, 0.03994102403521538, 0.00015339808305725455, 0.3837636411190033, -0.3811558783054352]","[0.6454468369483948, 3.746065378189087, 0.5428162217140198, 0.1256103664636612, 0.3790741264820099, -1.972961664199829]",0.004000000189989805,False
1759,1759,1712157988.9689462,"[-1.5124805609332483, -2.108316723500387, -1.0933197180377405, -1.5786531607257288, -2.5956032911883753, 1.0231797695159912]","[-0.09878836572170258, 0.054737549275159836, 0.04134078323841095, 0.00015339808305725455, 0.3796602487564087, -0.38361024856567383]","[0.8056641221046448, 3.725889205932617, 0.6773987412452698, 0.1211242824792862, 0.4687958359718323, -1.849365472793579]",0.004000000189989805,False
1760,1760,1712157988.9804103,"[-1.514123264943258, -2.1072848478900355, -1.0926607290851038, -1.578665558491842, -2.589475933705465, 1.0169169902801514]","[-0.11302881687879562, 0.06997509300708771, 0.04536748304963112, 0.00013422331539914012, 0.38303500413894653, -0.3864992558956146]","[0.6958008408546448, 3.654151201248169, 0.7828217148780823, 0.1143951565027237, 0.4710388779640198, -1.4465333223342896]",0.004000000189989805,False
1761,1761,1712157988.9919946,"[-1.5150707403766077, -2.106720749531881, -1.0923369566546839, -1.5786412397967737, -2.5864065329181116, 1.0138096809387207]","[-0.1167103722691536, 0.07346490025520325, 0.04427452012896538, 0.00013422331539914012, 0.37720587849617004, -0.3774615526199341]","[0.6866455674171448, 3.63397479057312, 0.8097382187843323, 0.1143951565027237, 0.4149627983570099, -1.2451173067092896]",0.004000000189989805,False
1762,1762,1712157989.0034564,"[-1.5169294516192835, -2.10538894334902, -1.0915940443622034, -1.578665558491842, -2.580435339604513, 1.0077868700027466]","[-0.13476021587848663, 0.0888686254620552, 0.04297063872218132, 0.00013422331539914012, 0.3729299008846283, -0.37866315245628357]","[0.1602173000574112, 3.914201259613037, 0.6594544053077698, 0.1143951565027237, 0.4598236680030823, -1.6296387910842896]",0.004000000189989805,False
1763,1763,1712157989.0152411,"[-1.5180805365191858, -2.104633633290426, -1.0912473837481897, -1.5786412397967737, -2.5773778597461146, 1.0047874450683594]","[-0.14327381551265717, 0.09560535103082657, 0.046671368181705475, 0.00011504856229294091, 0.3764388859272003, -0.3769502341747284]","[0.1464843899011612, 4.001631736755371, 0.6123505234718323, 0.1054229810833931, 0.4755249619483948, -1.4923096895217896]",0.004000000189989805,False
1764,1764,1712157989.0276246,"[-1.520503346120016, -2.1029065291034144, -1.0905163923846644, -1.5786531607257288, -2.571167055760519, 0.9988608360290527]","[-0.16560600697994232, 0.11443497240543365, 0.045463357120752335, 0.00011504856229294091, 0.3837636411190033, -0.38219133019447327]","[0.4302978813648224, 4.120447635650635, 0.5630035996437073, 0.1121521145105362, 0.4127197563648224, -1.927185297012329]",0.004000000189989805,False
1765,1765,1712157989.041168,"[-1.5218218008624476, -2.1019471327411097, -1.0902045408831995, -1.5786412397967737, -2.568097178136007, 0.9958614110946655]","[-0.17486102879047394, 0.1216830313205719, 0.04247209429740906, 0.00011504856229294091, 0.3833993375301361, -0.38329067826271057]","[0.6500244736671448, 4.077853202819824, 0.6078644394874573, 0.1076660305261612, 0.4373932480812073, -1.844787836074829]",0.004000000189989805,False
1766,1766,1712157989.0548823,"[-1.5247605482684534, -2.099907700215475, -1.0894621054278772, -1.5786293188678187, -2.5621259848224085, 0.9897187352180481]","[-0.1828760802745819, 0.1378026157617569, 0.04544418305158615, 0.00011504856229294091, 0.3728340268135071, -0.37489211559295654]","[0.8148193955421448, 4.039742469787598, 0.6796417832374573, 0.0942077711224556, 0.5562744736671448, -1.2634278535842896]",0.004000000189989805,False
1767,1767,1712157989.0700316,"[-1.5277822653399866, -2.097532574330465, -1.0887673536883753, -1.5786774794207972, -2.556155268345968, 0.9837075471878052]","[-0.199737086892128, 0.15746313333511353, 0.045214083045721054, 9.58738019107841, 5.0, 0.37402287125587463, -0.37402287125587463]","[0.7232666611671448, 4.156316757202148, 0.5854340195655823, 0.0942077711224556, 0.3678589165210724, -1.7120362520217896]",0.004000000189989805,False
1768,1768,1712157989.085039,"[-1.5310676733600062, -2.0947373549090784, -1.0880125204669397, -1.5786531607257288, -2.5503039995776575, 0.9776850938796997]","[-0.21865618228912354, 0.17546184360980988, 0.04784102737903595, 9.58738019107841, 5.0, 0.37162601947784424, -0.3716835677623749]","[0.3890991508960724, 3.8671231269836426, 0.6415100693702698, 0.0829925611615181, 0.4710388779640198, -1.6845704317092896]",0.004000000189989805,False
1769,1769,1712157989.099632,"[-1.5347493330584925, -2.0917628447162073, -1.087233845387594, -1.5786531607257288, -2.544344727193014, 0.9717345237731934]","[-0.2370639592409134, 0.18677495419979095, 0.04807112365961075, 9.58738019107841, 5.0, 0.3749816119670868, -0.3719903528690338]","[0.6866455674171448, 3.9814555644989014, 0.7110443711280823, 0.0807495191693306, 0.4149627983570099, -2.009582757949829]",0.004000000189989805,False
1770,1770,1712157989.114471,"[-1.5367043654071253, -2.090179745350973, -1.0868504683123987, -1.578665558491842, -2.5412634054767054, 0.9687710404396057]","[-0.24624226987361908, 0.19455990195274353, 0.04688229039311409, 9.58738019107841, 5.0, 0.37925758957862854, -0.37657952308654785]","[0.2014160305261612, 4.176493167877197, 0.6729126572608948, 0.0538330152630806, 0.3386993706226349, -1.844787836074829]",0.004000000189989805,False
1771,1771,1712157989.1289084,"[-1.5408051649676722, -2.0869410673724573, -1.0860474745379847, -1.5786412397967737, -2.5351253191577356, 0.9628205299377441]","[-0.2614414691925049, 0.21433547139167786, 0.04814782366156578, 7.669904152862728, 5.0, 0.37149181962013245, -0.3728468120098114]","[0.4211426079273224, 4.12717342376709, 0.5428162217140198, 0.0538330152630806, 0.4530945420265198, -1.6983033418655396]",0.004000000189989805,False
1772,1772,1712157989.1433768,"[-1.545098129902975, -2.0833781401263636, -1.0853050390826624, -1.578665558491842, -2.529274050389425, 0.9569414854049683]","[-0.2703385651111603, 0.22673514485359192, 0.045405831187963486, 7.669904152862728, 5.0, 0.3597952127456665, -0.36277368664741516]","[0.7644653916358948, 4.17873477935791, 0.5338440537452698, 0.0314025916159153, 0.5181427597999573, -1.3366700410842896]",0.004000000189989805,False
1773,1773,1712157989.1563435,"[-1.5494630972491663, -2.0795396010028284, -1.084574047719137, -1.5786894003497522, -2.5235307852374476, 0.9510748386383057]","[-0.2883628308773041, 0.2426118552684784, 0.04469636455178261, 7.669904152862728, 5.0, 0.3588939905166626, -0.35855522751808167]","[0.3570556938648224, 4.048709869384766, 0.5787048935890198, 0.01345825381577015, 0.3656158745288849, -1.4785767793655396]",0.004000000189989805,False
1774,1774,1712157989.1699843,"[-1.5518258253680628, -2.077548329030172, -1.0841787497149866, -1.5786774794207972, -2.5207133928882044, 0.9482435584068298]","[-0.293003112077713, 0.2490801364183426, 0.045770153403282166, 5.752428114647046, 5.0, 0.35427287220954895, -0.3531351685523987]","[0.2105713039636612, 4.17873477935791, 0.5495453476905823, 0.008972168900072575, 0.4127197563648224, -1.5197755098342896]",0.004000000189989805,False
1775,1775,1712157989.183145,"[-1.556730095540182, -2.0734217802630823, -1.0834839979754847, -1.5786173979388636, -2.5151501337634485, 0.9425926208496094]","[-0.31832659244537354, 0.27517059445381165, 0.04375680163502693, 5.752428114647046, 5.0, 0.3488655984401703, -0.35323742032051086]","[0.3936767876148224, 4.142866134643555, 0.5203858017921448, -0.0269165076315403, 0.5203858017921448, -1.4190675020217896]",0.004000000189989805,False
1776,1776,1712157989.1961522,"[-1.5619109312640589, -2.0689242521869105, -1.0828011671649378, -1.5786774794207972, -2.5095389525042933, 0.9371102452278137]","[-0.3281185030937195, 0.2850903272628784, 0.0412832573056221, 5.752428114647046, 5.0, 0.34401437640190125, -0.3390353322029114]","[0.8651733994483948, 4.035258769989014, 0.5854340195655823, -0.0560760572552681, 0.3723450005054474, -1.4877320528030396]",0.004000000189989805,False
1777,1777,1712157989.2088752,"[-1.5646079222308558, -2.066584889088766, -1.0824535528766077, -1.5786774794207972, -2.506817642842428, 0.9344707131385803]","[-0.3249993920326233, 0.28170278668403625, 0.04199272394180298, 5.752428114647046, 5.0, 0.3320876657962799, -0.3290388882160187]","[0.8697510361671448, 4.098029613494873, 0.6639404892921448, -0.0628051832318306, 0.3566437065601349, -1.5838624238967896]",0.004000000189989805,False
1778,1778,1712157989.2218187,"[-1.5698969999896448, -2.06187087694277, -1.0817468802081507, -1.578665558491842, -2.5016024748431605, 0.9292160272598267]","[-0.3424484431743622, 0.30693677067756653, 0.0394616574048996, 5.752428114647046, 5.0, 0.3273898661136627, -0.3270191550254822]","[0.2563476860523224, 4.086820602416992, 0.6639404892921448, -0.0964508131146431, 0.4665527939796448, -1.3229371309280396]",0.004000000189989805,False
1779,1779,1712157989.2347531,"[-1.5755088965045374, -2.0568326155291956, -1.0811598936664026, -1.5786774794207972, -2.4964948336230677, 0.9240571856498718]","[-0.35630539059638977, 0.325242280960083, 0.03765922784805298, -0.00046019424917176366, 0.3149070739746094, -0.3139675259590149]","[0.2288818657398224, 3.994906425476074, 0.5787048935890198, -0.1211242824792862, 0.4598236680030823, -1.6021729707717896]",0.004000000189989805,False
1780,1780,1712157989.247709,"[-1.578362766896383, -2.0541699568377894, -1.0808246771441858, -1.5786774794207972, -2.4939525763141077, 0.9215139150619507]","[-0.3660973012447357, 0.3265717327594757, 0.036911413073539734, -0.00046019424917176366, 0.31218427419662476, -0.31167933344841003]","[0.2838135063648224, 4.0599188804626465, 0.5405731797218323, -0.1121521145105362, 0.3768310844898224, -1.5243531465530396]",0.004000000189989805,False
1781,1781,1712157989.2607608,"[-1.5843103567706507, -2.048844639454977, -1.080261532460348, -1.5787013212787073, -2.4891215006457728, 0.9166187047958374]","[-0.37542903423309326, 0.3446599245071411, 0.033421605825424194, -0.00046019424917176366, 0.2990112006664276, -0.2989984154701233]","[0.7232666611671448, 4.010599136352539, 0.4934692978858948, -0.1682281643152237, 0.4127197563648224, -1.1032105684280396]",0.004000000189989805,False
1782,1782,1712157989.2742066,"[-1.5873444716082972, -2.0460856596576136, -1.080034081135885, -1.5786774794207972, -2.486795488988058, 0.9142555594444275]","[-0.3705841898918152, 0.3399173617362976, 0.030372820794582367, -0.00046019424917176366, 0.2909194529056549, -0.28564000129699707]","[0.8697510361671448, 4.091304302215576, 0.5652466416358948, -0.1614990383386612, 0.4463654160499573, -0.9887696504592896]",0.004000000189989805,False
1783,1783,1712157989.2871985,"[-1.5933998266803187, -2.040543858204977, -1.079554859791891, -1.5786894003497522, -2.482239548360006, 0.9097925424575806]","[-0.38621801137924194, 0.3481241762638092, 0.02876214124262333, -0.00046019424917176366, 0.27659592032432556, -0.2728440463542938]","[0.5172730088233948, 4.373772621154785, 0.6078644394874573, -0.1951446682214737, 0.4306641221046448, -1.3870240449905396]",0.004000000189989805,False
1784,1784,1712157989.3002481,"[-1.5996230284320276, -2.034870449696676, -1.079111401234762, -1.5787013212787073, -2.4779117743121546, 0.9056415557861328]","[-0.3912162482738495, 0.37121057510375977, 0.02454369328916073, -0.0005368932615965605, 0.2646692097187042, -0.26124972105026245]","[0.3433227837085724, 4.279616355895996, 0.6302948594093323, -0.2377624809741974, 0.3858032524585724, -1.1535645723342896]",0.004000000189989805,False
1785,1785,1712157989.3130763,"[-1.6027892271624964, -2.0318482557879847, -1.0789311567889612, -1.5787132422076624, -2.4757893721209925, 0.9036259651184082]","[-0.39905232191085815, 0.3768351674079895, 0.024179372936487198, -0.0005368932615965605, 0.2560597360134125, -0.25517770648002625]","[0.4119873344898224, 4.270648956298828, 0.6370239853858948, -0.2736511528491974, 0.3140259087085724, -1.2496949434280396]",0.004000000189989805,False
